zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
aluminum_Region6Liaoning_aluminum_Region20Guangxi,0.0,0.0,0.0,1.44851400811697,0.0,0.0,0.0,1.44851400811697
aluminum_Region6Liaoning_aluminum_Region21Hainan,0.0,0.0,0.0,1.4276361519084724,0.0,0.0,0.0,1.4276361519084724
aluminum_Region6Liaoning_aluminum_Region22Chongqing,0.0,0.0,0.0,1.2901859497450487,0.0,0.0,0.0,1.2901859497450487
aluminum_Region6Liaoning_aluminum_Region23Sichuan,0.0,0.0,0.0,1.2988563079771793,0.0,0.0,0.0,1.2988563079771793
aluminum_Region6Liaoning_aluminum_Region24Guizhou,0.0,0.0,0.0,1.2149865196724354,0.0,0.0,0.0,1.2149865196724354
aluminum_Region6Liaoning_aluminum_Region25Yunnan,0.0,0.0,0.0,1.3514270849292134,0.0,0.0,0.0,1.3514270849292134
aluminum_Region6Liaoning_aluminum_Region27Shaanxi,0.0,0.0,0.0,1.1999537358675805,0.0,0.0,0.0,1.1999537358675805
aluminum_Region6Liaoning_aluminum_Region28Gansu,0.0,0.0,0.0,1.0083875368963984,0.0,0.0,0.0,1.0083875368963984
aluminum_Region6Liaoning_aluminum_Region29Qinghai,0.0,0.0,0.0,1.1230858746160937,0.0,0.0,0.0,1.1230858746160937
aluminum_Region6Liaoning_aluminum_Region30Ningxia,0.0,0.0,0.0,1.1811252387533666,0.0,0.0,0.0,1.1811252387533666
aluminum_Region6Liaoning_aluminum_Region31Xinjiang,0.0,0.0,0.0,1.1821965789048854,0.0,0.0,0.0,1.1821965789048854
aluminum_Region7Jilin_aluminum_Region1Beijing,0.0,0.0,0.0,3.2177275951380717,0.0,0.0,0.0,3.2177275951380717
aluminum_Region7Jilin_aluminum_Region2Tianjin,0.0,0.0,0.0,3.052955363015816,0.0,0.0,0.0,3.052955363015816
aluminum_Region7Jilin_aluminum_Region3Hebei,0.0,0.0,0.0,2.1114130121673558,0.0,0.0,0.0,2.1114130121673558
aluminum_Region7Jilin_aluminum_Region4Shanxi,0.0,0.0,0.0,1.9075915466043345,0.0,0.0,0.0,1.9075915466043345
aluminum_Region7Jilin_aluminum_Region5Innermongolia,0.0,0.0,0.0,1.3700316156278118,0.0,0.0,0.0,1.3700316156278118
aluminum_Region7Jilin_aluminum_Region6Liaoning,0.0,0.0,0.0,1.2885578155218302e6,0.0,0.0,0.0,1.2885578155218302e6
aluminum_Region7Jilin_aluminum_Region8Heilongjiang,0.0,0.0,0.0,0.5672054773810487,0.0,0.0,0.0,0.5672054773810487
aluminum_Region7Jilin_aluminum_Region9Shanghai,0.0,0.0,0.0,2.158017706433078,0.0,0.0,0.0,2.158017706433078
aluminum_Region7Jilin_aluminum_Region10Jiangsu,0.0,0.0,0.0,2.2265839201480735,0.0,0.0,0.0,2.2265839201480735
aluminum_Region7Jilin_aluminum_Region11Zhejiang,0.0,0.0,0.0,1.8383747729405335,0.0,0.0,0.0,1.8383747729405335
aluminum_Region7Jilin_aluminum_Region12Anhui,0.0,0.0,0.0,1.9885102784615372,0.0,0.0,0.0,1.9885102784615372
aluminum_Region7Jilin_aluminum_Region13Fujian,0.0,0.0,0.0,1.6437436204099432,0.0,0.0,0.0,1.6437436204099432
aluminum_Region7Jilin_aluminum_Region14Jiangxi,0.0,0.0,0.0,1.6850772037286166,0.0,0.0,0.0,1.6850772037286166
aluminum_Region7Jilin_aluminum_Region15Shandong,0.0,0.0,0.0,2.3192782711251048,0.0,0.0,0.0,2.3192782711251048
aluminum_Region7Jilin_aluminum_Region16Henan,0.0,0.0,0.0,2.0405264000175434,0.0,0.0,0.0,2.0405264000175434
aluminum_Region7Jilin_aluminum_Region17Hubei,0.0,0.0,0.0,1.7493473836921218,0.0,0.0,0.0,1.7493473836921218
aluminum_Region7Jilin_aluminum_Region18Hunan,0.0,0.0,0.0,1.6626851916335639,0.0,0.0,0.0,1.6626851916335639
aluminum_Region7Jilin_aluminum_Region19Guangdong,0.0,0.0,0.0,2.113450997787991,0.0,0.0,0.0,2.113450997787991
aluminum_Region7Jilin_aluminum_Region20Guangxi,0.0,0.0,0.0,1.6328349921719034,0.0,0.0,0.0,1.6328349921719034
aluminum_Region7Jilin_aluminum_Region21Hainan,0.0,0.0,0.0,1.5931677564909985,0.0,0.0,0.0,1.5931677564909985
aluminum_Region7Jilin_aluminum_Region22Chongqing,0.0,0.0,0.0,1.4877147986332804,0.0,0.0,0.0,1.4877147986332804
aluminum_Region7Jilin_aluminum_Region23Sichuan,0.0,0.0,0.0,1.5015971671747146,0.0,0.0,0.0,1.5015971671747146
aluminum_Region7Jilin_aluminum_Region24Guizhou,0.0,0.0,0.0,1.3843085466038296,0.0,0.0,0.0,1.3843085466038296
aluminum_Region7Jilin_aluminum_Region25Yunnan,0.0,0.0,0.0,1.5097910188045485,0.0,0.0,0.0,1.5097910188045485
aluminum_Region7Jilin_aluminum_Region27Shaanxi,0.0,0.0,0.0,1.461583038651994,0.0,0.0,0.0,1.461583038651994
aluminum_Region7Jilin_aluminum_Region28Gansu,0.0,0.0,0.0,1.1933548069565354,0.0,0.0,0.0,1.1933548069565354
aluminum_Region7Jilin_aluminum_Region29Qinghai,0.0,0.0,0.0,1.3128475015167118,0.0,0.0,0.0,1.3128475015167118
aluminum_Region7Jilin_aluminum_Region30Ningxia,0.0,0.0,0.0,1.4405318296284104,0.0,0.0,0.0,1.4405318296284104
aluminum_Region7Jilin_aluminum_Region31Xinjiang,0.0,0.0,0.0,1.2931382597741796,0.0,0.0,0.0,1.2931382597741796
aluminum_Region8Heilongjiang_aluminum_Region1Beijing,0.0,0.0,0.0,3.0461313788769733,0.0,0.0,0.0,3.0461313788769733
aluminum_Region8Heilongjiang_aluminum_Region2Tianjin,0.0,0.0,0.0,2.942062266094714,0.0,0.0,0.0,2.942062266094714
aluminum_Region8Heilongjiang_aluminum_Region3Hebei,0.0,0.0,0.0,2.200731169391825,0.0,0.0,0.0,2.200731169391825
aluminum_Region8Heilongjiang_aluminum_Region4Shanxi,0.0,0.0,0.0,2.0154505504696747,0.0,0.0,0.0,2.0154505504696747
aluminum_Region8Heilongjiang_aluminum_Region5Innermongolia,0.0,0.0,0.0,1.511241732265264,0.0,0.0,0.0,1.511241732265264
aluminum_Region8Heilongjiang_aluminum_Region6Liaoning,0.0,0.0,0.0,4.393412658843494,0.0,0.0,0.0,4.393412658843494
aluminum_Region8Heilongjiang_aluminum_Region7Jilin,0.0,0.0,0.0,1.9298965040422513,0.0,0.0,0.0,1.9298965040422513
aluminum_Region8Heilongjiang_aluminum_Region9Shanghai,0.0,0.0,0.0,2.2396638663560955,0.0,0.0,0.0,2.2396638663560955
aluminum_Region8Heilongjiang_aluminum_Region10Jiangsu,0.0,0.0,0.0,2.3128145947928314,0.0,0.0,0.0,2.3128145947928314
aluminum_Region8Heilongjiang_aluminum_Region11Zhejiang,0.0,0.0,0.0,1.9399610160940022,0.0,0.0,0.0,1.9399610160940022
aluminum_Region8Heilongjiang_aluminum_Region12Anhui,0.0,0.0,0.0,2.0904333562940667,0.0,0.0,0.0,2.0904333562940667
aluminum_Region8Heilongjiang_aluminum_Region13Fujian,0.0,0.0,0.0,1.733827505512772,0.0,0.0,0.0,1.733827505512772
aluminum_Region8Heilongjiang_aluminum_Region14Jiangxi,0.0,0.0,0.0,1.7837868510619295,0.0,0.0,0.0,1.7837868510619295
aluminum_Region8Heilongjiang_aluminum_Region15Shandong,0.0,0.0,0.0,2.411421240687799,0.0,0.0,0.0,2.411421240687799
aluminum_Region8Heilongjiang_aluminum_Region16Henan,0.0,0.0,0.0,2.1379732762375667,0.0,0.0,0.0,2.1379732762375667
aluminum_Region8Heilongjiang_aluminum_Region17Hubei,0.0,0.0,0.0,1.8517067067766477,0.0,0.0,0.0,1.8517067067766477
aluminum_Region8Heilongjiang_aluminum_Region18Hunan,0.0,0.0,0.0,1.7571188540491,0.0,0.0,0.0,1.7571188540491
aluminum_Region8Heilongjiang_aluminum_Region19Guangdong,0.0,0.0,0.0,2.1833880034686763,0.0,0.0,0.0,2.1833880034686763
aluminum_Region8Heilongjiang_aluminum_Region20Guangxi,0.0,0.0,0.0,1.7097989090937165,0.0,0.0,0.0,1.7097989090937165
aluminum_Region8Heilongjiang_aluminum_Region21Hainan,0.0,0.0,0.0,1.6651345427731212,0.0,0.0,0.0,1.6651345427731212
aluminum_Region8Heilongjiang_aluminum_Region22Chongqing,0.0,0.0,0.0,1.5749703185419506,0.0,0.0,0.0,1.5749703185419506
aluminum_Region8Heilongjiang_aluminum_Region23Sichuan,0.0,0.0,0.0,1.5884580794169179,0.0,0.0,0.0,1.5884580794169179
aluminum_Region8Heilongjiang_aluminum_Region24Guizhou,0.0,0.0,0.0,1.4662652028607188,0.0,0.0,0.0,1.4662652028607188
aluminum_Region8Heilongjiang_aluminum_Region25Yunnan,0.0,0.0,0.0,1.582978051303634,0.0,0.0,0.0,1.582978051303634
aluminum_Region8Heilongjiang_aluminum_Region27Shaanxi,0.0,0.0,0.0,1.568753946376903,0.0,0.0,0.0,1.568753946376903
aluminum_Region8Heilongjiang_aluminum_Region28Gansu,0.0,0.0,0.0,1.2847707195630276,0.0,0.0,0.0,1.2847707195630276
aluminum_Region8Heilongjiang_aluminum_Region29Qinghai,0.0,0.0,0.0,1.400577559519669,0.0,0.0,0.0,1.400577559519669
aluminum_Region8Heilongjiang_aluminum_Region30Ningxia,0.0,0.0,0.0,1.5487186765976129,0.0,0.0,0.0,1.5487186765976129
aluminum_Region8Heilongjiang_aluminum_Region31Xinjiang,0.0,0.0,0.0,1.3543189884624258,0.0,0.0,0.0,1.3543189884624258
aluminum_Region9Shanghai_aluminum_Region1Beijing,0.0,0.0,0.0,0.8940580143318674,0.0,0.0,0.0,0.8940580143318674
aluminum_Region9Shanghai_aluminum_Region2Tianjin,0.0,0.0,0.0,0.8533425695573229,0.0,0.0,0.0,0.8533425695573229
aluminum_Region9Shanghai_aluminum_Region3Hebei,0.0,0.0,0.0,0.8368033825609748,0.0,0.0,0.0,0.8368033825609748
aluminum_Region9Shanghai_aluminum_Region4Shanxi,0.0,0.0,0.0,0.8800174447995845,0.0,0.0,0.0,0.8800174447995845
aluminum_Region9Shanghai_aluminum_Region5Innermongolia,0.0,0.0,0.0,0.8133210611745709,0.0,0.0,0.0,0.8133210611745709
aluminum_Region9Shanghai_aluminum_Region6Liaoning,0.0,0.0,0.0,0.8031116673782723,0.0,0.0,0.0,0.8031116673782723
aluminum_Region9Shanghai_aluminum_Region7Jilin,0.0,0.0,0.0,0.7613219150498766,0.0,0.0,0.0,0.7613219150498766
aluminum_Region9Shanghai_aluminum_Region8Heilongjiang,0.0,0.0,0.0,0.7686256481694211,0.0,0.0,0.0,0.7686256481694211
aluminum_Region9Shanghai_aluminum_Region10Jiangsu,0.0,0.0,0.0,0.836718251763953,0.0,0.0,0.0,0.836718251763953
aluminum_Region9Shanghai_aluminum_Region11Zhejiang,0.0,0.0,0.0,0.4346691645590478,0.0,0.0,0.0,0.4346691645590478
aluminum_Region9Shanghai_aluminum_Region12Anhui,0.0,0.0,0.0,0.7362566376001558,0.0,0.0,0.0,0.7362566376001558
aluminum_Region9Shanghai_aluminum_Region13Fujian,0.0,0.0,0.0,0.7643743108968619,0.0,0.0,0.0,0.7643743108968619
aluminum_Region9Shanghai_aluminum_Region14Jiangxi,0.0,0.0,0.0,0.7192644340363126,0.0,0.0,0.0,0.7192644340363126
aluminum_Region9Shanghai_aluminum_Region15Shandong,0.0,0.0,0.0,0.7995113407862969,0.0,0.0,0.0,0.7995113407862969
aluminum_Region9Shanghai_aluminum_Region16Henan,0.0,0.0,0.0,0.8696643761706512,0.0,0.0,0.0,0.8696643761706512
aluminum_Region9Shanghai_aluminum_Region17Hubei,0.0,0.0,0.0,0.7637940588318145,0.0,0.0,0.0,0.7637940588318145
aluminum_Region9Shanghai_aluminum_Region18Hunan,0.0,0.0,0.0,0.8264845881100724,0.0,0.0,0.0,0.8264845881100724
aluminum_Region9Shanghai_aluminum_Region19Guangdong,0.0,0.0,0.0,1.4300307565326766,0.0,0.0,0.0,1.4300307565326766
aluminum_Region9Shanghai_aluminum_Region20Guangxi,0.0,0.0,0.0,1.0241271413039241,0.0,0.0,0.0,1.0241271413039241
aluminum_Region9Shanghai_aluminum_Region21Hainan,0.0,0.0,0.0,1.0265017554782354,0.0,0.0,0.0,1.0265017554782354
aluminum_Region9Shanghai_aluminum_Region22Chongqing,0.0,0.0,0.0,0.8655114193969755,0.0,0.0,0.0,0.8655114193969755
aluminum_Region9Shanghai_aluminum_Region23Sichuan,0.0,0.0,0.0,0.9184886417635619,0.0,0.0,0.0,0.9184886417635619
aluminum_Region9Shanghai_aluminum_Region24Guizhou,0.0,0.0,0.0,0.8317424855382605,0.0,0.0,0.0,0.8317424855382605
aluminum_Region9Shanghai_aluminum_Region25Yunnan,0.0,0.0,0.0,1.004140446326049,0.0,0.0,0.0,1.004140446326049
aluminum_Region9Shanghai_aluminum_Region27Shaanxi,0.0,0.0,0.0,0.7707966600896858,0.0,0.0,0.0,0.7707966600896858
aluminum_Region9Shanghai_aluminum_Region28Gansu,0.0,0.0,0.0,0.7615699811135921,0.0,0.0,0.0,0.7615699811135921
aluminum_Region9Shanghai_aluminum_Region29Qinghai,0.0,0.0,0.0,0.8568291363481967,0.0,0.0,0.0,0.8568291363481967
aluminum_Region9Shanghai_aluminum_Region30Ningxia,0.0,0.0,0.0,0.8697963213162662,0.0,0.0,0.0,0.8697963213162662
aluminum_Region9Shanghai_aluminum_Region31Xinjiang,0.0,0.0,0.0,1.0533336869167544,0.0,0.0,0.0,1.0533336869167544
aluminum_Region10Jiangsu_aluminum_Region1Beijing,0.0,0.0,0.0,0.863690522462917,0.0,0.0,0.0,0.863690522462917
aluminum_Region10Jiangsu_aluminum_Region2Tianjin,0.0,0.0,0.0,0.8197171419140334,0.0,0.0,0.0,0.8197171419140334
aluminum_Region10Jiangsu_aluminum_Region3Hebei,0.0,0.0,0.0,0.7844720863505927,0.0,0.0,0.0,0.7844720863505927
aluminum_Region10Jiangsu_aluminum_Region4Shanxi,0.0,0.0,0.0,0.8378364697765649,0.0,0.0,0.0,0.8378364697765649
aluminum_Region10Jiangsu_aluminum_Region5Innermongolia,0.0,0.0,0.0,0.7712179855359081,0.0,0.0,0.0,0.7712179855359081
aluminum_Region10Jiangsu_aluminum_Region6Liaoning,0.0,0.0,0.0,0.7778377987249414,0.0,0.0,0.0,0.7778377987249414
aluminum_Region10Jiangsu_aluminum_Region7Jilin,0.0,0.0,0.0,0.7364974421115348,0.0,0.0,0.0,0.7364974421115348
aluminum_Region10Jiangsu_aluminum_Region8Heilongjiang,0.0,0.0,0.0,0.7459384503017136,0.0,0.0,0.0,0.7459384503017136
aluminum_Region10Jiangsu_aluminum_Region9Shanghai,0.0,0.0,0.0,1.062098361560425,0.0,0.0,0.0,1.062098361560425
aluminum_Region10Jiangsu_aluminum_Region11Zhejiang,0.0,0.0,0.0,0.6128743716075628,0.0,0.0,0.0,0.6128743716075628
aluminum_Region10Jiangsu_aluminum_Region12Anhui,0.0,0.0,0.0,0.524197820171056,0.0,0.0,0.0,0.524197820171056
aluminum_Region10Jiangsu_aluminum_Region13Fujian,0.0,0.0,0.0,0.8170312898974652,0.0,0.0,0.0,0.8170312898974652
aluminum_Region10Jiangsu_aluminum_Region14Jiangxi,0.0,0.0,0.0,0.6852433659456826,0.0,0.0,0.0,0.6852433659456826
aluminum_Region10Jiangsu_aluminum_Region15Shandong,0.0,0.0,0.0,0.7467437022934694,0.0,0.0,0.0,0.7467437022934694
aluminum_Region10Jiangsu_aluminum_Region16Henan,0.0,0.0,0.0,0.8032286356093811,0.0,0.0,0.0,0.8032286356093811
aluminum_Region10Jiangsu_aluminum_Region17Hubei,0.0,0.0,0.0,0.6775433554211252,0.0,0.0,0.0,0.6775433554211252
aluminum_Region10Jiangsu_aluminum_Region18Hunan,0.0,0.0,0.0,0.7835638937728245,0.0,0.0,0.0,0.7835638937728245
aluminum_Region10Jiangsu_aluminum_Region19Guangdong,0.0,0.0,0.0,1.490397942417233,0.0,0.0,0.0,1.490397942417233
aluminum_Region10Jiangsu_aluminum_Region20Guangxi,0.0,0.0,0.0,1.017867802023823,0.0,0.0,0.0,1.017867802023823
aluminum_Region10Jiangsu_aluminum_Region21Hainan,0.0,0.0,0.0,1.0313836605957318,0.0,0.0,0.0,1.0313836605957318
aluminum_Region10Jiangsu_aluminum_Region22Chongqing,0.0,0.0,0.0,0.8230583289747132,0.0,0.0,0.0,0.8230583289747132
aluminum_Region10Jiangsu_aluminum_Region23Sichuan,0.0,0.0,0.0,0.8823788415343912,0.0,0.0,0.0,0.8823788415343912
aluminum_Region10Jiangsu_aluminum_Region24Guizhou,0.0,0.0,0.0,0.7982216683561291,0.0,0.0,0.0,0.7982216683561291
aluminum_Region10Jiangsu_aluminum_Region25Yunnan,0.0,0.0,0.0,0.9858405098572717,0.0,0.0,0.0,0.9858405098572717
aluminum_Region10Jiangsu_aluminum_Region27Shaanxi,0.0,0.0,0.0,0.6986143974585376,0.0,0.0,0.0,0.6986143974585376
aluminum_Region10Jiangsu_aluminum_Region28Gansu,0.0,0.0,0.0,0.7115509073476108,0.0,0.0,0.0,0.7115509073476108
aluminum_Region10Jiangsu_aluminum_Region29Qinghai,0.0,0.0,0.0,0.8153293718747292,0.0,0.0,0.0,0.8153293718747292
aluminum_Region10Jiangsu_aluminum_Region30Ningxia,0.0,0.0,0.0,0.8245840520990185,0.0,0.0,0.0,0.8245840520990185
aluminum_Region10Jiangsu_aluminum_Region31Xinjiang,0.0,0.0,0.0,1.0308745995812674,0.0,0.0,0.0,1.0308745995812674
aluminum_Region11Zhejiang_aluminum_Region1Beijing,0.0,0.0,0.0,1.0225327179165988,0.0,0.0,0.0,1.0225327179165988
aluminum_Region11Zhejiang_aluminum_Region2Tianjin,0.0,0.0,0.0,0.9870830802611842,0.0,0.0,0.0,0.9870830802611842
aluminum_Region11Zhejiang_aluminum_Region3Hebei,0.0,0.0,0.0,0.9562871812165169,0.0,0.0,0.0,0.9562871812165169
aluminum_Region11Zhejiang_aluminum_Region4Shanxi,0.0,0.0,0.0,0.988831832751862,0.0,0.0,0.0,0.988831832751862
aluminum_Region11Zhejiang_aluminum_Region5Innermongolia,0.0,0.0,0.0,0.8880018930938883,0.0,0.0,0.0,0.8880018930938883
aluminum_Region11Zhejiang_aluminum_Region6Liaoning,0.0,0.0,0.0,0.8872076041478304,0.0,0.0,0.0,0.8872076041478304
aluminum_Region11Zhejiang_aluminum_Region7Jilin,0.0,0.0,0.0,0.8283140068162318,0.0,0.0,0.0,0.8283140068162318
aluminum_Region11Zhejiang_aluminum_Region8Heilongjiang,0.0,0.0,0.0,0.8294435482208342,0.0,0.0,0.0,0.8294435482208342
aluminum_Region11Zhejiang_aluminum_Region9Shanghai,0.0,0.0,0.0,366.19620096974046,0.0,0.0,0.0,366.19620096974046
aluminum_Region11Zhejiang_aluminum_Region10Jiangsu,0.0,0.0,0.0,1.8605737648338836,0.0,0.0,0.0,1.8605737648338836
aluminum_Region11Zhejiang_aluminum_Region12Anhui,0.0,0.0,0.0,1.0150729091955581,0.0,0.0,0.0,1.0150729091955581
aluminum_Region11Zhejiang_aluminum_Region13Fujian,0.0,0.0,0.0,0.8759795121836423,0.0,0.0,0.0,0.8759795121836423
aluminum_Region11Zhejiang_aluminum_Region14Jiangxi,0.0,0.0,0.0,0.7917561252985633,0.0,0.0,0.0,0.7917561252985633
aluminum_Region11Zhejiang_aluminum_Region15Shandong,0.0,0.0,0.0,0.9584766153107798,0.0,0.0,0.0,0.9584766153107798
aluminum_Region11Zhejiang_aluminum_Region16Henan,0.0,0.0,0.0,1.0179949991653348,0.0,0.0,0.0,1.0179949991653348
aluminum_Region11Zhejiang_aluminum_Region17Hubei,0.0,0.0,0.0,0.8866406415648113,0.0,0.0,0.0,0.8866406415648113
aluminum_Region11Zhejiang_aluminum_Region18Hunan,0.0,0.0,0.0,0.8981824699114754,0.0,0.0,0.0,0.8981824699114754
aluminum_Region11Zhejiang_aluminum_Region19Guangdong,0.0,0.0,0.0,1.8073219631804651,0.0,0.0,0.0,1.8073219631804651
aluminum_Region11Zhejiang_aluminum_Region20Guangxi,0.0,0.0,0.0,1.0992621089153447,0.0,0.0,0.0,1.0992621089153447
aluminum_Region11Zhejiang_aluminum_Region21Hainan,0.0,0.0,0.0,1.0955825461247852,0.0,0.0,0.0,1.0955825461247852
aluminum_Region11Zhejiang_aluminum_Region22Chongqing,0.0,0.0,0.0,0.9340307301381735,0.0,0.0,0.0,0.9340307301381735
aluminum_Region11Zhejiang_aluminum_Region23Sichuan,0.0,0.0,0.0,0.9843217997019318,0.0,0.0,0.0,0.9843217997019318
aluminum_Region11Zhejiang_aluminum_Region24Guizhou,0.0,0.0,0.0,0.8744588050112627,0.0,0.0,0.0,0.8744588050112627
aluminum_Region11Zhejiang_aluminum_Region25Yunnan,0.0,0.0,0.0,1.0624135691313827,0.0,0.0,0.0,1.0624135691313827
aluminum_Region11Zhejiang_aluminum_Region27Shaanxi,0.0,0.0,0.0,0.8366863305352996,0.0,0.0,0.0,0.8366863305352996
aluminum_Region11Zhejiang_aluminum_Region28Gansu,0.0,0.0,0.0,0.8065055096533598,0.0,0.0,0.0,0.8065055096533598
aluminum_Region11Zhejiang_aluminum_Region29Qinghai,0.0,0.0,0.0,0.9097335105616703,0.0,0.0,0.0,0.9097335105616703
aluminum_Region11Zhejiang_aluminum_Region30Ningxia,0.0,0.0,0.0,0.939377968481468,0.0,0.0,0.0,0.939377968481468
aluminum_Region11Zhejiang_aluminum_Region31Xinjiang,0.0,0.0,0.0,1.0946172162064947,0.0,0.0,0.0,1.0946172162064947
aluminum_Region12Anhui_aluminum_Region1Beijing,0.0,0.0,0.0,0.955103393869527,0.0,0.0,0.0,0.955103393869527
aluminum_Region12Anhui_aluminum_Region2Tianjin,0.0,0.0,0.0,0.9214038472017572,0.0,0.0,0.0,0.9214038472017572
aluminum_Region12Anhui_aluminum_Region3Hebei,0.0,0.0,0.0,0.8605659360239041,0.0,0.0,0.0,0.8605659360239041
aluminum_Region12Anhui_aluminum_Region4Shanxi,0.0,0.0,0.0,0.8845413619056822,0.0,0.0,0.0,0.8845413619056822
aluminum_Region12Anhui_aluminum_Region5Innermongolia,0.0,0.0,0.0,0.8029919625844208,0.0,0.0,0.0,0.8029919625844208
aluminum_Region12Anhui_aluminum_Region6Liaoning,0.0,0.0,0.0,0.8289821362719122,0.0,0.0,0.0,0.8289821362719122
aluminum_Region12Anhui_aluminum_Region7Jilin,0.0,0.0,0.0,0.7750051908151238,0.0,0.0,0.0,0.7750051908151238
aluminum_Region12Anhui_aluminum_Region8Heilongjiang,0.0,0.0,0.0,0.7801013649899844,0.0,0.0,0.0,0.7801013649899844
aluminum_Region12Anhui_aluminum_Region9Shanghai,0.0,0.0,0.0,1.445099678459636,0.0,0.0,0.0,1.445099678459636
aluminum_Region12Anhui_aluminum_Region10Jiangsu,0.0,0.0,0.0,7.476274311937497,0.0,0.0,0.0,7.476274311937497
aluminum_Region12Anhui_aluminum_Region11Zhejiang,0.0,0.0,0.0,0.8962265352124824,0.0,0.0,0.0,0.8962265352124824
aluminum_Region12Anhui_aluminum_Region13Fujian,0.0,0.0,0.0,0.9234987244116505,0.0,0.0,0.0,0.9234987244116505
aluminum_Region12Anhui_aluminum_Region14Jiangxi,0.0,0.0,0.0,0.7225161716413043,0.0,0.0,0.0,0.7225161716413043
aluminum_Region12Anhui_aluminum_Region15Shandong,0.0,0.0,0.0,0.8715623340938307,0.0,0.0,0.0,0.8715623340938307
aluminum_Region12Anhui_aluminum_Region16Henan,0.0,0.0,0.0,0.8934332343352964,0.0,0.0,0.0,0.8934332343352964
aluminum_Region12Anhui_aluminum_Region17Hubei,0.0,0.0,0.0,0.7155250780660223,0.0,0.0,0.0,0.7155250780660223
aluminum_Region12Anhui_aluminum_Region18Hunan,0.0,0.0,0.0,0.8249259040626808,0.0,0.0,0.0,0.8249259040626808
aluminum_Region12Anhui_aluminum_Region19Guangdong,0.0,0.0,0.0,1.7755731360904539,0.0,0.0,0.0,1.7755731360904539
aluminum_Region12Anhui_aluminum_Region20Guangxi,0.0,0.0,0.0,1.064285406497682,0.0,0.0,0.0,1.064285406497682
aluminum_Region12Anhui_aluminum_Region21Hainan,0.0,0.0,0.0,1.0713944819896946,0.0,0.0,0.0,1.0713944819896946
aluminum_Region12Anhui_aluminum_Region22Chongqing,0.0,0.0,0.0,0.8429282505242065,0.0,0.0,0.0,0.8429282505242065
aluminum_Region12Anhui_aluminum_Region23Sichuan,0.0,0.0,0.0,0.9049681977099933,0.0,0.0,0.0,0.9049681977099933
aluminum_Region12Anhui_aluminum_Region24Guizhou,0.0,0.0,0.0,0.8075217485954157,0.0,0.0,0.0,0.8075217485954157
aluminum_Region12Anhui_aluminum_Region25Yunnan,0.0,0.0,0.0,1.012406724393531,0.0,0.0,0.0,1.012406724393531
aluminum_Region12Anhui_aluminum_Region27Shaanxi,0.0,0.0,0.0,0.7018805572026294,0.0,0.0,0.0,0.7018805572026294
aluminum_Region12Anhui_aluminum_Region28Gansu,0.0,0.0,0.0,0.7076831539331873,0.0,0.0,0.0,0.7076831539331873
aluminum_Region12Anhui_aluminum_Region29Qinghai,0.0,0.0,0.0,0.8223294579796299,0.0,0.0,0.0,0.8223294579796299
aluminum_Region12Anhui_aluminum_Region30Ningxia,0.0,0.0,0.0,0.8492027063561998,0.0,0.0,0.0,0.8492027063561998
aluminum_Region12Anhui_aluminum_Region31Xinjiang,0.0,0.0,0.0,1.0406417854911414,0.0,0.0,0.0,1.0406417854911414
aluminum_Region13Fujian_aluminum_Region1Beijing,0.0,0.0,0.0,1.1483810439138709,0.0,0.0,0.0,1.1483810439138709
aluminum_Region13Fujian_aluminum_Region2Tianjin,0.0,0.0,0.0,1.1240407270499322,0.0,0.0,0.0,1.1240407270499322
aluminum_Region13Fujian_aluminum_Region3Hebei,0.0,0.0,0.0,1.0860720450062695,0.0,0.0,0.0,1.0860720450062695
aluminum_Region13Fujian_aluminum_Region4Shanxi,0.0,0.0,0.0,1.0938301689005256,0.0,0.0,0.0,1.0938301689005256
aluminum_Region13Fujian_aluminum_Region5Innermongolia,0.0,0.0,0.0,0.9942226753010714,0.0,0.0,0.0,0.9942226753010714
aluminum_Region13Fujian_aluminum_Region6Liaoning,0.0,0.0,0.0,1.010333866461583,0.0,0.0,0.0,1.010333866461583
aluminum_Region13Fujian_aluminum_Region7Jilin,0.0,0.0,0.0,0.9440798581926377,0.0,0.0,0.0,0.9440798581926377
aluminum_Region13Fujian_aluminum_Region8Heilongjiang,0.0,0.0,0.0,0.9371373089572733,0.0,0.0,0.0,0.9371373089572733
aluminum_Region13Fujian_aluminum_Region9Shanghai,0.0,0.0,0.0,1.5018887602027937,0.0,0.0,0.0,1.5018887602027937
aluminum_Region13Fujian_aluminum_Region10Jiangsu,0.0,0.0,0.0,1.3675274936292565,0.0,0.0,0.0,1.3675274936292565
aluminum_Region13Fujian_aluminum_Region11Zhejiang,0.0,0.0,0.0,1.0957524236236833,0.0,0.0,0.0,1.0957524236236833
aluminum_Region13Fujian_aluminum_Region12Anhui,0.0,0.0,0.0,1.1627109768700243,0.0,0.0,0.0,1.1627109768700243
aluminum_Region13Fujian_aluminum_Region14Jiangxi,0.0,0.0,0.0,0.8998176897295243,0.0,0.0,0.0,0.8998176897295243
aluminum_Region13Fujian_aluminum_Region15Shandong,0.0,0.0,0.0,1.121606489346353,0.0,0.0,0.0,1.121606489346353
