zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
aluminumscrap_source_Region11Zhejiang_aluminumscrap_source_Region16Henan,2792.477142086125,0.0,0.0,41.848953860944135,0.0,0.0,0.0,2834.326095947069
aluminumscrap_source_Region11Zhejiang_aluminumscrap_source_Region17Hubei,3530.7806015146475,0.0,0.0,38.50506011032911,0.0,0.0,0.0,3569.2856616249765
aluminumscrap_source_Region11Zhejiang_aluminumscrap_source_Region18Hunan,3170.519083296092,0.0,0.0,43.36526531440922,0.0,0.0,0.0,3213.884348610501
aluminumscrap_source_Region11Zhejiang_aluminumscrap_source_Region19Guangdong,1832.4474369622822,0.0,0.0,36.06543062381428,0.0,0.0,0.0,1868.5128675860965
aluminumscrap_source_Region11Zhejiang_aluminumscrap_source_Region20Guangxi,1458.362997187082,0.0,0.0,38.737921499744125,0.0,0.0,0.0,1497.1009186868262
aluminumscrap_source_Region11Zhejiang_aluminumscrap_source_Region21Hainan,1668.4591000080475,0.0,0.0,48.114230056883535,0.0,0.0,0.0,1716.573330064931
aluminumscrap_source_Region11Zhejiang_aluminumscrap_source_Region22Chongqing,1794.0705658449497,0.0,0.0,43.85152597657968,0.0,0.0,0.0,1837.9220918215294
aluminumscrap_source_Region11Zhejiang_aluminumscrap_source_Region23Sichuan,1907.870295032513,0.0,0.0,55.24198044618698,0.0,0.0,0.0,1963.1122754787
aluminumscrap_source_Region11Zhejiang_aluminumscrap_source_Region24Guizhou,1688.2653528062747,0.0,0.0,43.71232454849027,0.0,0.0,0.0,1731.9776773547649
aluminumscrap_source_Region11Zhejiang_aluminumscrap_source_Region25Yunnan,1226.1370829209177,0.0,0.0,41.782917611353355,0.0,0.0,0.0,1267.920000532271
aluminumscrap_source_Region11Zhejiang_aluminumscrap_source_Region27Shaanxi,2557.7559290443155,0.0,0.0,53.231983069460135,0.0,0.0,0.0,2610.9879121137756
aluminumscrap_source_Region11Zhejiang_aluminumscrap_source_Region28Gansu,2857.619351502677,0.0,0.0,87.29906112158045,0.0,0.0,0.0,2944.9184126242576
aluminumscrap_source_Region11Zhejiang_aluminumscrap_source_Region29Qinghai,2715.993070412171,0.0,0.0,92.4761137631779,0.0,0.0,0.0,2808.4691841753493
aluminumscrap_source_Region11Zhejiang_aluminumscrap_source_Region30Ningxia,2164.518125317598,0.0,0.0,64.77479127334797,0.0,0.0,0.0,2229.292916590946
aluminumscrap_source_Region11Zhejiang_aluminumscrap_source_Region31Xinjiang,2158.0232842243204,0.0,0.0,131.337156490056,0.0,0.0,0.0,2289.360440714376
aluminumscrap_source_Region12Anhui_aluminumscrap_source_Region1Beijing,4691.30160470045,0.0,0.0,75.60850075505239,0.0,0.0,0.0,4766.910105455503
aluminumscrap_source_Region12Anhui_aluminumscrap_source_Region2Tianjin,5043.510118612477,0.0,0.0,74.9212606701298,0.0,0.0,0.0,5118.431379282606
aluminumscrap_source_Region12Anhui_aluminumscrap_source_Region3Hebei,3613.075618997847,0.0,0.0,49.21503290065291,0.0,0.0,0.0,3662.2906518985
aluminumscrap_source_Region12Anhui_aluminumscrap_source_Region4Shanxi,2863.3070001883702,0.0,0.0,44.62953613270802,0.0,0.0,0.0,2907.936536321078
aluminumscrap_source_Region12Anhui_aluminumscrap_source_Region5Innermongolia,2598.8956362874183,0.0,0.0,57.367361969676764,0.0,0.0,0.0,2656.262998257095
aluminumscrap_source_Region12Anhui_aluminumscrap_source_Region6Liaoning,5343.540728978461,0.0,0.0,130.6845562204786,0.0,0.0,0.0,5474.22528519894
aluminumscrap_source_Region12Anhui_aluminumscrap_source_Region7Jilin,5794.419519599899,0.0,0.0,168.94488891439562,0.0,0.0,0.0,5963.364408514295
aluminumscrap_source_Region12Anhui_aluminumscrap_source_Region8Heilongjiang,4531.162868290402,0.0,0.0,150.32715815336135,0.0,0.0,0.0,4681.490026443764
aluminumscrap_source_Region12Anhui_aluminumscrap_source_Region9Shanghai,10380.180083443987,0.0,0.0,74.98074056366576,0.0,0.0,0.0,10455.160824007653
aluminumscrap_source_Region12Anhui_aluminumscrap_source_Region10Jiangsu,20358.795139948666,0.0,0.0,52.13973645222556,0.0,0.0,0.0,20410.934876400894
aluminumscrap_source_Region12Anhui_aluminumscrap_source_Region11Zhejiang,26793.20611392508,0.0,0.0,170.28958882570242,0.0,0.0,0.0,26963.49570275078
aluminumscrap_source_Region12Anhui_aluminumscrap_source_Region13Fujian,4968.66870944968,0.0,0.0,69.12502542282725,0.0,0.0,0.0,5037.793734872507
aluminumscrap_source_Region12Anhui_aluminumscrap_source_Region14Jiangxi,6874.003438361398,0.0,0.0,48.07413792279951,0.0,0.0,0.0,6922.077576284198
aluminumscrap_source_Region12Anhui_aluminumscrap_source_Region15Shandong,4953.046211457896,0.0,0.0,49.94993834095652,0.0,0.0,0.0,5002.9961497988525
aluminumscrap_source_Region12Anhui_aluminumscrap_source_Region16Henan,4996.069687843744,0.0,0.0,43.6347287707546,0.0,0.0,0.0,5039.704416614499
aluminumscrap_source_Region12Anhui_aluminumscrap_source_Region17Hubei,6899.644348464557,0.0,0.0,40.745209179128004,0.0,0.0,0.0,6940.389557643685
aluminumscrap_source_Region12Anhui_aluminumscrap_source_Region18Hunan,4717.977671788298,0.0,0.0,52.86839761361315,0.0,0.0,0.0,4770.846069401911
aluminumscrap_source_Region12Anhui_aluminumscrap_source_Region19Guangdong,2092.5439493194654,0.0,0.0,40.17357209698042,0.0,0.0,0.0,2132.717521416446
aluminumscrap_source_Region12Anhui_aluminumscrap_source_Region20Guangxi,1633.9459563288067,0.0,0.0,40.58146947171299,0.0,0.0,0.0,1674.5274258005197
aluminumscrap_source_Region12Anhui_aluminumscrap_source_Region21Hainan,1855.594080541521,0.0,0.0,52.61425196188215,0.0,0.0,0.0,1908.2083325034032
aluminumscrap_source_Region12Anhui_aluminumscrap_source_Region22Chongqing,2196.6017418585293,0.0,0.0,42.336171473964974,0.0,0.0,0.0,2238.937913332494
aluminumscrap_source_Region12Anhui_aluminumscrap_source_Region23Sichuan,2333.8248063117376,0.0,0.0,55.51188551674865,0.0,0.0,0.0,2389.3366918284864
aluminumscrap_source_Region12Anhui_aluminumscrap_source_Region24Guizhou,1957.314840919151,0.0,0.0,43.71940036592209,0.0,0.0,0.0,2001.0342412850732
aluminumscrap_source_Region12Anhui_aluminumscrap_source_Region25Yunnan,1355.9483655497227,0.0,0.0,41.38548749534248,0.0,0.0,0.0,1397.333853045065
aluminumscrap_source_Region12Anhui_aluminumscrap_source_Region27Shaanxi,4237.382093490474,0.0,0.0,61.634447868260914,0.0,0.0,0.0,4299.016541358736
aluminumscrap_source_Region12Anhui_aluminumscrap_source_Region28Gansu,4016.7542299951715,0.0,0.0,97.53882988308274,0.0,0.0,0.0,4114.293059878254
aluminumscrap_source_Region12Anhui_aluminumscrap_source_Region29Qinghai,3697.9080582973406,0.0,0.0,102.7358357595603,0.0,0.0,0.0,3800.643894056901
aluminumscrap_source_Region12Anhui_aluminumscrap_source_Region30Ningxia,2940.7496268956256,0.0,0.0,70.09980791398159,0.0,0.0,0.0,3010.8494348096074
aluminumscrap_source_Region12Anhui_aluminumscrap_source_Region31Xinjiang,3062.7776168764144,0.0,0.0,167.20730587383517,0.0,0.0,0.0,3229.9849227502496
aluminumscrap_source_Region13Fujian_aluminumscrap_source_Region1Beijing,2240.0811887985005,0.0,0.0,65.96433476455651,0.0,0.0,0.0,2306.045523563057
aluminumscrap_source_Region13Fujian_aluminumscrap_source_Region2Tianjin,2374.611448491184,0.0,0.0,65.02506044384306,0.0,0.0,0.0,2439.636508935027
aluminumscrap_source_Region13Fujian_aluminumscrap_source_Region3Hebei,2096.5426499296896,0.0,0.0,55.19793878644857,0.0,0.0,0.0,2151.740588716138
aluminumscrap_source_Region13Fujian_aluminumscrap_source_Region4Shanxi,1818.6691607780774,0.0,0.0,51.45637076238191,0.0,0.0,0.0,1870.1255315404594
aluminumscrap_source_Region13Fujian_aluminumscrap_source_Region5Innermongolia,1864.5961680609278,0.0,0.0,64.84275904105975,0.0,0.0,0.0,1929.4389271019875
aluminumscrap_source_Region13Fujian_aluminumscrap_source_Region6Liaoning,2635.507073667832,0.0,0.0,98.10473340959027,0.0,0.0,0.0,2733.6118070774223
aluminumscrap_source_Region13Fujian_aluminumscrap_source_Region7Jilin,2745.1075709225693,0.0,0.0,115.08635477271831,0.0,0.0,0.0,2860.1939256952874
aluminumscrap_source_Region13Fujian_aluminumscrap_source_Region8Heilongjiang,2457.0810228404653,0.0,0.0,112.88806648521232,0.0,0.0,0.0,2569.9690893256775
aluminumscrap_source_Region13Fujian_aluminumscrap_source_Region9Shanghai,5291.495182282406,0.0,0.0,63.415208712226146,0.0,0.0,0.0,5354.9103909946325
aluminumscrap_source_Region13Fujian_aluminumscrap_source_Region10Jiangsu,4256.7014000497775,0.0,0.0,56.8440182272184,0.0,0.0,0.0,4313.545418276996
aluminumscrap_source_Region13Fujian_aluminumscrap_source_Region11Zhejiang,9654.96493544767,0.0,0.0,91.75172932010568,0.0,0.0,0.0,9746.716664767775
aluminumscrap_source_Region13Fujian_aluminumscrap_source_Region12Anhui,4170.206332663705,0.0,0.0,58.270958689275126,0.0,0.0,0.0,4228.4772913529805
aluminumscrap_source_Region13Fujian_aluminumscrap_source_Region14Jiangxi,5232.6444234654,0.0,0.0,46.04454381539534,0.0,0.0,0.0,5278.688967280796
aluminumscrap_source_Region13Fujian_aluminumscrap_source_Region15Shandong,2403.332304261662,0.0,0.0,56.263340078243495,0.0,0.0,0.0,2459.5956443399054
aluminumscrap_source_Region13Fujian_aluminumscrap_source_Region16Henan,2449.0473821599894,0.0,0.0,52.50885224999599,0.0,0.0,0.0,2501.5562344099853
aluminumscrap_source_Region13Fujian_aluminumscrap_source_Region17Hubei,3461.144720418461,0.0,0.0,48.557943832674695,0.0,0.0,0.0,3509.7026642511355
aluminumscrap_source_Region13Fujian_aluminumscrap_source_Region18Hunan,3660.367852322233,0.0,0.0,49.63601884016793,0.0,0.0,0.0,3710.0038711624006
aluminumscrap_source_Region13Fujian_aluminumscrap_source_Region19Guangdong,2404.33361432023,0.0,0.0,33.21269704107242,0.0,0.0,0.0,2437.5463113613023
aluminumscrap_source_Region13Fujian_aluminumscrap_source_Region20Guangxi,1645.7324544923213,0.0,0.0,37.33100161528276,0.0,0.0,0.0,1683.063456107604
aluminumscrap_source_Region13Fujian_aluminumscrap_source_Region21Hainan,2001.926076448325,0.0,0.0,45.29804431795731,0.0,0.0,0.0,2047.2241207662823
aluminumscrap_source_Region13Fujian_aluminumscrap_source_Region22Chongqing,1788.751291646433,0.0,0.0,45.701604987821824,0.0,0.0,0.0,1834.4528966342548
aluminumscrap_source_Region13Fujian_aluminumscrap_source_Region23Sichuan,1840.313612151729,0.0,0.0,57.256652354200284,0.0,0.0,0.0,1897.5702645059293
aluminumscrap_source_Region13Fujian_aluminumscrap_source_Region24Guizhou,1755.8329722317276,0.0,0.0,42.0439066627683,0.0,0.0,0.0,1797.8768788944958
aluminumscrap_source_Region13Fujian_aluminumscrap_source_Region25Yunnan,1320.5673235286897,0.0,0.0,42.69656549824069,0.0,0.0,0.0,1363.2638890269304
aluminumscrap_source_Region13Fujian_aluminumscrap_source_Region27Shaanxi,2455.9911629064372,0.0,0.0,62.51881504617023,0.0,0.0,0.0,2518.5099779526076
aluminumscrap_source_Region13Fujian_aluminumscrap_source_Region28Gansu,2266.588670058447,0.0,0.0,79.7685644940908,0.0,0.0,0.0,2346.3572345525376
aluminumscrap_source_Region13Fujian_aluminumscrap_source_Region29Qinghai,2174.973185892361,0.0,0.0,84.15488432251966,0.0,0.0,0.0,2259.1280702148806
aluminumscrap_source_Region13Fujian_aluminumscrap_source_Region30Ningxia,2088.4682939508216,0.0,0.0,73.54891442806256,0.0,0.0,0.0,2162.0172083788843
aluminumscrap_source_Region13Fujian_aluminumscrap_source_Region31Xinjiang,2077.5911268032437,0.0,0.0,136.08966294320038,0.0,0.0,0.0,2213.680789746444
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region1Beijing,3232.3855243732582,0.0,0.0,72.39701259150002,0.0,0.0,0.0,3304.782536964758
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region2Tianjin,3420.683730653106,0.0,0.0,72.65131121385036,0.0,0.0,0.0,3493.3350418669565
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region3Hebei,3018.742621801913,0.0,0.0,56.28430868792884,0.0,0.0,0.0,3075.026930489842
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region4Shanxi,2480.6923935566974,0.0,0.0,49.626776561132985,0.0,0.0,0.0,2530.3191701178303
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region5Innermongolia,2463.261428308423,0.0,0.0,65.25733155636419,0.0,0.0,0.0,2528.518759864787
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region6Liaoning,3920.7586803931686,0.0,0.0,122.77517370827003,0.0,0.0,0.0,4043.5338541014385
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region7Jilin,4116.08652246596,0.0,0.0,148.2370349839441,0.0,0.0,0.0,4264.323557449904
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region8Heilongjiang,3458.81394399274,0.0,0.0,138.46972930699792,0.0,0.0,0.0,3597.283673299738
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region9Shanghai,7761.81176485002,0.0,0.0,85.99379517768433,0.0,0.0,0.0,7847.805560027705
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region10Jiangsu,8130.200028588103,0.0,0.0,74.32538824831998,0.0,0.0,0.0,8204.525416836423
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region11Zhejiang,26641.053523070357,0.0,0.0,223.0559087156354,0.0,0.0,0.0,26864.109431785993
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region12Anhui,11874.322551784135,0.0,0.0,82.15329348530778,0.0,0.0,0.0,11956.475845269442
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region13Fujian,10816.398593447757,0.0,0.0,95.33087510816675,0.0,0.0,0.0,10911.729468555923
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region15Shandong,3571.565137748394,0.0,0.0,60.510457067322356,0.0,0.0,0.0,3632.0755948157166
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region16Henan,4108.195674280898,0.0,0.0,54.09008329347663,0.0,0.0,0.0,4162.285757574375
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region17Hubei,9135.901662487688,0.0,0.0,48.508959550449326,0.0,0.0,0.0,9184.410622038136
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region18Hunan,10233.506455504614,0.0,0.0,54.91292897244332,0.0,0.0,0.0,10288.419384477058
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region19Guangdong,2857.414559678144,0.0,0.0,35.222707056942006,0.0,0.0,0.0,2892.637266735086
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region20Guangxi,1964.6370877363308,0.0,0.0,35.94863505580969,0.0,0.0,0.0,2000.5857227921406
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region21Hainan,2273.24023642831,0.0,0.0,48.835420219192166,0.0,0.0,0.0,2322.075656647502
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region22Chongqing,2455.995709056335,0.0,0.0,42.531765691478206,0.0,0.0,0.0,2498.527474747813
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region23Sichuan,2545.791324297944,0.0,0.0,57.4131503244408,0.0,0.0,0.0,2603.2044746223846
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region24Guizhou,2296.601254605392,0.0,0.0,40.094618281053485,0.0,0.0,0.0,2336.6958728864456
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region25Yunnan,1490.6594535098795,0.0,0.0,38.61691698012539,0.0,0.0,0.0,1529.2763704900049
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region27Shaanxi,4099.321576103276,0.0,0.0,68.60581860681619,0.0,0.0,0.0,4167.927394710092
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region28Gansu,3499.236375532643,0.0,0.0,92.63698289592499,0.0,0.0,0.0,3591.873358428568
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region29Qinghai,3233.608333580846,0.0,0.0,96.91977342761402,0.0,0.0,0.0,3330.52810700846
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region30Ningxia,2894.048959127414,0.0,0.0,76.68343615947722,0.0,0.0,0.0,2970.7323952868915
aluminumscrap_source_Region14Jiangxi_aluminumscrap_source_Region31Xinjiang,3022.3817582249626,0.0,0.0,171.62245320424375,0.0,0.0,0.0,3194.0042114292064
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region1Beijing,15821.355986558101,0.0,0.0,100.92685200024553,0.0,0.0,0.0,15922.282838558347
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region2Tianjin,28343.8924071613,0.0,0.0,139.33008113842106,0.0,0.0,0.0,28483.22248829972
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region3Hebei,8896.801348258563,0.0,0.0,43.14977633714356,0.0,0.0,0.0,8939.951124595707
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region4Shanxi,4514.729253994217,0.0,0.0,36.69901351116495,0.0,0.0,0.0,4551.428267505382
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region5Innermongolia,4363.754574164107,0.0,0.0,60.0543600184378,0.0,0.0,0.0,4423.808934182544
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region6Liaoning,40502.364888327436,0.0,0.0,601.661970768467,0.0,0.0,0.0,41104.0268590959
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region7Jilin,40043.787469293915,0.0,0.0,783.0530030672974,0.0,0.0,0.0,40826.84047236121
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region8Heilongjiang,13458.333522986217,0.0,0.0,317.2764865557048,0.0,0.0,0.0,13775.610009541922
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region9Shanghai,7199.441160266306,0.0,0.0,94.25029967673184,0.0,0.0,0.0,7293.691459943037
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region10Jiangsu,9034.957105526948,0.0,0.0,88.65676736566057,0.0,0.0,0.0,9123.613872892609
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region11Zhejiang,10426.086707012211,0.0,0.0,140.79496164971638,0.0,0.0,0.0,10566.881668661928
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region12Anhui,8975.434119122634,0.0,0.0,90.34607665236989,0.0,0.0,0.0,9065.780195775003
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region13Fujian,3331.141156127567,0.0,0.0,77.81198520788931,0.0,0.0,0.0,3408.953141335456
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region14Jiangxi,3947.867875031018,0.0,0.0,67.25623718515384,0.0,0.0,0.0,4015.1241122161714
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region16Henan,7314.053188862312,0.0,0.0,52.455341202311004,0.0,0.0,0.0,7366.508530064622
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region17Hubei,4577.825213520036,0.0,0.0,61.15378025951568,0.0,0.0,0.0,4638.978993779552
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region18Hunan,3554.2567295937006,0.0,0.0,66.26894306252233,0.0,0.0,0.0,3620.525672656223
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region19Guangdong,1816.7036507523178,0.0,0.0,52.52557744840941,0.0,0.0,0.0,1869.2292282007272
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region20Guangxi,1573.6851882536864,0.0,0.0,50.9246577323047,0.0,0.0,0.0,1624.6098459859911
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region21Hainan,1752.9076641602744,0.0,0.0,64.37088048177053,0.0,0.0,0.0,1817.2785446420448
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region22Chongqing,2142.9673429147792,0.0,0.0,52.61061610701957,0.0,0.0,0.0,2195.577959021799
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region23Sichuan,2436.517692589128,0.0,0.0,63.08596688877027,0.0,0.0,0.0,2499.603659477898
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region24Guizhou,1918.1906176289792,0.0,0.0,54.35314954520913,0.0,0.0,0.0,1972.5437671741884
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region25Yunnan,1346.3204873418292,0.0,0.0,49.16850127947432,0.0,0.0,0.0,1395.4889886213036
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region27Shaanxi,5191.824333056829,0.0,0.0,74.713565333871,0.0,0.0,0.0,5266.5378983907
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region28Gansu,4686.35075452473,0.0,0.0,104.89610017215797,0.0,0.0,0.0,4791.2468546968885
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region29Qinghai,4274.630101044448,0.0,0.0,109.21443202267226,0.0,0.0,0.0,4383.84453306712
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region30Ningxia,4662.8167081774245,0.0,0.0,82.71684957026356,0.0,0.0,0.0,4745.533557747688
aluminumscrap_source_Region15Shandong_aluminumscrap_source_Region31Xinjiang,4731.006571423806,0.0,0.0,234.3151976489775,0.0,0.0,0.0,4965.321769072783
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region1Beijing,8389.615627285591,0.0,0.0,92.83123355460606,0.0,0.0,0.0,8482.446860840197
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region2Tianjin,9088.791648431252,0.0,0.0,98.09500260448881,0.0,0.0,0.0,9186.88665103574
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region3Hebei,8144.552196809396,0.0,0.0,53.82726588025537,0.0,0.0,0.0,8198.379462689652
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region4Shanxi,5226.772150328971,0.0,0.0,36.11273922966051,0.0,0.0,0.0,5262.884889558632
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region5Innermongolia,4860.8555891580645,0.0,0.0,65.09429803956559,0.0,0.0,0.0,4925.94988719763
aluminumscrap_source_Region16Henan_aluminumscrap_source_Region6Liaoning,9660.038592575522,0.0,0.0,204.53353895086545,0.0,0.0,0.0,9864.572131526387
