zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
aluminum_Region6Liaoning_aluminum_Region29Qinghai,0.0,0.0,0.0,220878.782964892,0.0,0.0,0.0,220878.782964892
aluminum_Region6Liaoning_aluminum_Region30Ningxia,0.0,0.0,0.0,174260.95636802673,0.0,0.0,0.0,174260.95636802673
aluminum_Region6Liaoning_aluminum_Region31Xinjiang,0.0,0.0,0.0,228292.20266141606,0.0,0.0,0.0,228292.20266141606
aluminum_Region7Jilin_aluminum_Region1Beijing,0.0,0.0,0.0,116688.09883644481,0.0,0.0,0.0,116688.09883644481
aluminum_Region7Jilin_aluminum_Region2Tianjin,0.0,0.0,0.0,117494.10161993606,0.0,0.0,0.0,117494.10161993606
aluminum_Region7Jilin_aluminum_Region3Hebei,0.0,0.0,0.0,116801.6648759457,0.0,0.0,0.0,116801.6648759457
aluminum_Region7Jilin_aluminum_Region4Shanxi,0.0,0.0,0.0,115089.14142370783,0.0,0.0,0.0,115089.14142370783
aluminum_Region7Jilin_aluminum_Region5Innermongolia,0.0,0.0,0.0,118939.86777297441,0.0,0.0,0.0,118939.86777297441
aluminum_Region7Jilin_aluminum_Region6Liaoning,0.0,0.0,0.0,138139.3098989508,0.0,0.0,0.0,138139.3098989508
aluminum_Region7Jilin_aluminum_Region8Heilongjiang,0.0,0.0,0.0,317986.31878642406,0.0,0.0,0.0,317986.31878642406
aluminum_Region7Jilin_aluminum_Region9Shanghai,0.0,0.0,0.0,196543.3391930757,0.0,0.0,0.0,196543.3391930757
aluminum_Region7Jilin_aluminum_Region10Jiangsu,0.0,0.0,0.0,181159.20484429217,0.0,0.0,0.0,181159.20484429217
aluminum_Region7Jilin_aluminum_Region11Zhejiang,0.0,0.0,0.0,203759.71563327764,0.0,0.0,0.0,203759.71563327764
aluminum_Region7Jilin_aluminum_Region12Anhui,0.0,0.0,0.0,182565.78720111435,0.0,0.0,0.0,182565.78720111435
aluminum_Region7Jilin_aluminum_Region13Fujian,0.0,0.0,0.0,258490.38263925994,0.0,0.0,0.0,258490.38263925994
aluminum_Region7Jilin_aluminum_Region14Jiangxi,0.0,0.0,0.0,211783.3663685525,0.0,0.0,0.0,211783.3663685525
aluminum_Region7Jilin_aluminum_Region15Shandong,0.0,0.0,0.0,117221.81899778498,0.0,0.0,0.0,117221.81899778498
aluminum_Region7Jilin_aluminum_Region16Henan,0.0,0.0,0.0,140260.20737653578,0.0,0.0,0.0,140260.20737653578
aluminum_Region7Jilin_aluminum_Region17Hubei,0.0,0.0,0.0,183944.96071715062,0.0,0.0,0.0,183944.96071715062
aluminum_Region7Jilin_aluminum_Region18Hunan,0.0,0.0,0.0,209043.63573493785,0.0,0.0,0.0,209043.63573493785
aluminum_Region7Jilin_aluminum_Region19Guangdong,0.0,0.0,0.0,220435.90014764556,0.0,0.0,0.0,220435.90014764556
aluminum_Region7Jilin_aluminum_Region20Guangxi,0.0,0.0,0.0,188377.972377764,0.0,0.0,0.0,188377.972377764
aluminum_Region7Jilin_aluminum_Region21Hainan,0.0,0.0,0.0,213016.21023813027,0.0,0.0,0.0,213016.21023813027
aluminum_Region7Jilin_aluminum_Region22Chongqing,0.0,0.0,0.0,191918.25822014725,0.0,0.0,0.0,191918.25822014725
aluminum_Region7Jilin_aluminum_Region23Sichuan,0.0,0.0,0.0,216815.91749926217,0.0,0.0,0.0,216815.91749926217
aluminum_Region7Jilin_aluminum_Region24Guizhou,0.0,0.0,0.0,198016.59956047818,0.0,0.0,0.0,198016.59956047818
aluminum_Region7Jilin_aluminum_Region25Yunnan,0.0,0.0,0.0,232759.6028685158,0.0,0.0,0.0,232759.6028685158
aluminum_Region7Jilin_aluminum_Region27Shaanxi,0.0,0.0,0.0,161052.86437428996,0.0,0.0,0.0,161052.86437428996
aluminum_Region7Jilin_aluminum_Region28Gansu,0.0,0.0,0.0,190836.04493320844,0.0,0.0,0.0,190836.04493320844
aluminum_Region7Jilin_aluminum_Region29Qinghai,0.0,0.0,0.0,205278.16130749087,0.0,0.0,0.0,205278.16130749087
aluminum_Region7Jilin_aluminum_Region30Ningxia,0.0,0.0,0.0,165979.10225838894,0.0,0.0,0.0,165979.10225838894
aluminum_Region7Jilin_aluminum_Region31Xinjiang,0.0,0.0,0.0,215872.01506447117,0.0,0.0,0.0,215872.01506447117
aluminum_Region8Heilongjiang_aluminum_Region1Beijing,0.0,0.0,0.0,126771.967255772,0.0,0.0,0.0,126771.967255772
aluminum_Region8Heilongjiang_aluminum_Region2Tianjin,0.0,0.0,0.0,127549.71527261056,0.0,0.0,0.0,127549.71527261056
aluminum_Region8Heilongjiang_aluminum_Region3Hebei,0.0,0.0,0.0,124849.5470488398,0.0,0.0,0.0,124849.5470488398
aluminum_Region8Heilongjiang_aluminum_Region4Shanxi,0.0,0.0,0.0,122246.33635591225,0.0,0.0,0.0,122246.33635591225
aluminum_Region8Heilongjiang_aluminum_Region5Innermongolia,0.0,0.0,0.0,124727.41867677709,0.0,0.0,0.0,124727.41867677709
aluminum_Region8Heilongjiang_aluminum_Region6Liaoning,0.0,0.0,0.0,118812.53255068779,0.0,0.0,0.0,118812.53255068779
aluminum_Region8Heilongjiang_aluminum_Region7Jilin,0.0,0.0,0.0,128669.5762387956,0.0,0.0,0.0,128669.5762387956
aluminum_Region8Heilongjiang_aluminum_Region9Shanghai,0.0,0.0,0.0,195413.56197155314,0.0,0.0,0.0,195413.56197155314
aluminum_Region8Heilongjiang_aluminum_Region10Jiangsu,0.0,0.0,0.0,182133.155115418,0.0,0.0,0.0,182133.155115418
aluminum_Region8Heilongjiang_aluminum_Region11Zhejiang,0.0,0.0,0.0,201704.22521211868,0.0,0.0,0.0,201704.22521211868
aluminum_Region8Heilongjiang_aluminum_Region12Anhui,0.0,0.0,0.0,183006.31681775718,0.0,0.0,0.0,183006.31681775718
aluminum_Region8Heilongjiang_aluminum_Region13Fujian,0.0,0.0,0.0,250465.35239852147,0.0,0.0,0.0,250465.35239852147
aluminum_Region8Heilongjiang_aluminum_Region14Jiangxi,0.0,0.0,0.0,208834.4379422155,0.0,0.0,0.0,208834.4379422155
aluminum_Region8Heilongjiang_aluminum_Region15Shandong,0.0,0.0,0.0,125205.37148104349,0.0,0.0,0.0,125205.37148104349
aluminum_Region8Heilongjiang_aluminum_Region16Henan,0.0,0.0,0.0,145225.10138778252,0.0,0.0,0.0,145225.10138778252
aluminum_Region8Heilongjiang_aluminum_Region17Hubei,0.0,0.0,0.0,184155.33051569166,0.0,0.0,0.0,184155.33051569166
aluminum_Region8Heilongjiang_aluminum_Region18Hunan,0.0,0.0,0.0,206616.5899179836,0.0,0.0,0.0,206616.5899179836
aluminum_Region8Heilongjiang_aluminum_Region19Guangdong,0.0,0.0,0.0,217808.57163988362,0.0,0.0,0.0,217808.57163988362
aluminum_Region8Heilongjiang_aluminum_Region20Guangxi,0.0,0.0,0.0,188673.3361263744,0.0,0.0,0.0,188673.3361263744
aluminum_Region8Heilongjiang_aluminum_Region21Hainan,0.0,0.0,0.0,211581.83617469217,0.0,0.0,0.0,211581.83617469217
aluminum_Region8Heilongjiang_aluminum_Region22Chongqing,0.0,0.0,0.0,191624.40798441487,0.0,0.0,0.0,191624.40798441487
aluminum_Region8Heilongjiang_aluminum_Region23Sichuan,0.0,0.0,0.0,214065.23030273034,0.0,0.0,0.0,214065.23030273034
aluminum_Region8Heilongjiang_aluminum_Region24Guizhou,0.0,0.0,0.0,197409.82088767196,0.0,0.0,0.0,197409.82088767196
aluminum_Region8Heilongjiang_aluminum_Region25Yunnan,0.0,0.0,0.0,229339.34203659897,0.0,0.0,0.0,229339.34203659897
aluminum_Region8Heilongjiang_aluminum_Region27Shaanxi,0.0,0.0,0.0,163457.8059884617,0.0,0.0,0.0,163457.8059884617
aluminum_Region8Heilongjiang_aluminum_Region28Gansu,0.0,0.0,0.0,190485.51130796317,0.0,0.0,0.0,190485.51130796317
aluminum_Region8Heilongjiang_aluminum_Region29Qinghai,0.0,0.0,0.0,203759.09176777297,0.0,0.0,0.0,203759.09176777297
aluminum_Region8Heilongjiang_aluminum_Region30Ningxia,0.0,0.0,0.0,167834.2399658447,0.0,0.0,0.0,167834.2399658447
aluminum_Region8Heilongjiang_aluminum_Region31Xinjiang,0.0,0.0,0.0,214453.10556821202,0.0,0.0,0.0,214453.10556821202
aluminum_Region9Shanghai_aluminum_Region1Beijing,0.0,0.0,0.0,144260.83212012975,0.0,0.0,0.0,144260.83212012975
aluminum_Region9Shanghai_aluminum_Region2Tianjin,0.0,0.0,0.0,140355.5462881267,0.0,0.0,0.0,140355.5462881267
aluminum_Region9Shanghai_aluminum_Region3Hebei,0.0,0.0,0.0,122968.5080153367,0.0,0.0,0.0,122968.5080153367
aluminum_Region9Shanghai_aluminum_Region4Shanxi,0.0,0.0,0.0,120020.59959546116,0.0,0.0,0.0,120020.59959546116
aluminum_Region9Shanghai_aluminum_Region5Innermongolia,0.0,0.0,0.0,139952.24946640403,0.0,0.0,0.0,139952.24946640403
aluminum_Region9Shanghai_aluminum_Region6Liaoning,0.0,0.0,0.0,223335.3966917373,0.0,0.0,0.0,223335.3966917373
aluminum_Region9Shanghai_aluminum_Region7Jilin,0.0,0.0,0.0,247804.8114136587,0.0,0.0,0.0,247804.8114136587
aluminum_Region9Shanghai_aluminum_Region8Heilongjiang,0.0,0.0,0.0,246080.20233955464,0.0,0.0,0.0,246080.20233955464
aluminum_Region9Shanghai_aluminum_Region10Jiangsu,0.0,0.0,0.0,146694.90316018526,0.0,0.0,0.0,146694.90316018526
aluminum_Region9Shanghai_aluminum_Region11Zhejiang,0.0,0.0,0.0,260764.318687523,0.0,0.0,0.0,260764.318687523
aluminum_Region9Shanghai_aluminum_Region12Anhui,0.0,0.0,0.0,166856.7504340053,0.0,0.0,0.0,166856.7504340053
aluminum_Region9Shanghai_aluminum_Region13Fujian,0.0,0.0,0.0,1.4255129224500093e6,0.0,0.0,0.0,1.4255129224500093e6
aluminum_Region9Shanghai_aluminum_Region14Jiangxi,0.0,0.0,0.0,279264.51595651446,0.0,0.0,0.0,279264.51595651446
aluminum_Region9Shanghai_aluminum_Region15Shandong,0.0,0.0,0.0,109270.95221460085,0.0,0.0,0.0,109270.95221460085
aluminum_Region9Shanghai_aluminum_Region16Henan,0.0,0.0,0.0,127893.64176930407,0.0,0.0,0.0,127893.64176930407
aluminum_Region9Shanghai_aluminum_Region17Hubei,0.0,0.0,0.0,179716.44403600923,0.0,0.0,0.0,179716.44403600923
aluminum_Region9Shanghai_aluminum_Region18Hunan,0.0,0.0,0.0,246136.17890350465,0.0,0.0,0.0,246136.17890350465
aluminum_Region9Shanghai_aluminum_Region19Guangdong,0.0,0.0,0.0,266203.9429331265,0.0,0.0,0.0,266203.9429331265
aluminum_Region9Shanghai_aluminum_Region20Guangxi,0.0,0.0,0.0,188628.8684896758,0.0,0.0,0.0,188628.8684896758
aluminum_Region9Shanghai_aluminum_Region21Hainan,0.0,0.0,0.0,234793.33325010262,0.0,0.0,0.0,234793.33325010262
aluminum_Region9Shanghai_aluminum_Region22Chongqing,0.0,0.0,0.0,199188.68817157,0.0,0.0,0.0,199188.68817157
aluminum_Region9Shanghai_aluminum_Region23Sichuan,0.0,0.0,0.0,244833.81801104266,0.0,0.0,0.0,244833.81801104266
aluminum_Region9Shanghai_aluminum_Region24Guizhou,0.0,0.0,0.0,208191.7333391238,0.0,0.0,0.0,208191.7333391238
aluminum_Region9Shanghai_aluminum_Region25Yunnan,0.0,0.0,0.0,270937.738228974,0.0,0.0,0.0,270937.738228974
aluminum_Region9Shanghai_aluminum_Region27Shaanxi,0.0,0.0,0.0,160133.83227210856,0.0,0.0,0.0,160133.83227210856
aluminum_Region9Shanghai_aluminum_Region28Gansu,0.0,0.0,0.0,205634.66877356704,0.0,0.0,0.0,205634.66877356704
aluminum_Region9Shanghai_aluminum_Region29Qinghai,0.0,0.0,0.0,224834.82418129683,0.0,0.0,0.0,224834.82418129683
aluminum_Region9Shanghai_aluminum_Region30Ningxia,0.0,0.0,0.0,179726.4191308725,0.0,0.0,0.0,179726.4191308725
aluminum_Region9Shanghai_aluminum_Region31Xinjiang,0.0,0.0,0.0,229489.81918859997,0.0,0.0,0.0,229489.81918859997
aluminum_Region10Jiangsu_aluminum_Region1Beijing,0.0,0.0,0.0,148565.71186627238,0.0,0.0,0.0,148565.71186627238
aluminum_Region10Jiangsu_aluminum_Region2Tianjin,0.0,0.0,0.0,144687.32299461807,0.0,0.0,0.0,144687.32299461807
aluminum_Region10Jiangsu_aluminum_Region3Hebei,0.0,0.0,0.0,119993.52409053623,0.0,0.0,0.0,119993.52409053623
aluminum_Region10Jiangsu_aluminum_Region4Shanxi,0.0,0.0,0.0,117521.19742018562,0.0,0.0,0.0,117521.19742018562
aluminum_Region10Jiangsu_aluminum_Region5Innermongolia,0.0,0.0,0.0,141098.4653915621,0.0,0.0,0.0,141098.4653915621
aluminum_Region10Jiangsu_aluminum_Region6Liaoning,0.0,0.0,0.0,248891.80949365045,0.0,0.0,0.0,248891.80949365045
aluminum_Region10Jiangsu_aluminum_Region7Jilin,0.0,0.0,0.0,277487.74486198794,0.0,0.0,0.0,277487.74486198794
aluminum_Region10Jiangsu_aluminum_Region8Heilongjiang,0.0,0.0,0.0,270843.87772065104,0.0,0.0,0.0,270843.87772065104
aluminum_Region10Jiangsu_aluminum_Region9Shanghai,0.0,0.0,0.0,310125.2962931334,0.0,0.0,0.0,310125.2962931334
aluminum_Region10Jiangsu_aluminum_Region11Zhejiang,0.0,0.0,0.0,1.7462105999228081e6,0.0,0.0,0.0,1.7462105999228081e6
aluminum_Region10Jiangsu_aluminum_Region12Anhui,0.0,0.0,0.0,36947.45642553957,0.0,0.0,0.0,36947.45642553957
aluminum_Region10Jiangsu_aluminum_Region13Fujian,0.0,0.0,0.0,1.6821527023409173e7,0.0,0.0,0.0,1.6821527023409173e7
aluminum_Region10Jiangsu_aluminum_Region14Jiangxi,0.0,0.0,0.0,402588.73002164805,0.0,0.0,0.0,402588.73002164805
aluminum_Region10Jiangsu_aluminum_Region15Shandong,0.0,0.0,0.0,102582.8775456882,0.0,0.0,0.0,102582.8775456882
aluminum_Region10Jiangsu_aluminum_Region16Henan,0.0,0.0,0.0,121391.68497547941,0.0,0.0,0.0,121391.68497547941
aluminum_Region10Jiangsu_aluminum_Region17Hubei,0.0,0.0,0.0,192194.92866981248,0.0,0.0,0.0,192194.92866981248
aluminum_Region10Jiangsu_aluminum_Region18Hunan,0.0,0.0,0.0,306215.84739914763,0.0,0.0,0.0,306215.84739914763
aluminum_Region10Jiangsu_aluminum_Region19Guangdong,0.0,0.0,0.0,311467.7310533034,0.0,0.0,0.0,311467.7310533034
aluminum_Region10Jiangsu_aluminum_Region20Guangxi,0.0,0.0,0.0,201326.54122904324,0.0,0.0,0.0,201326.54122904324
aluminum_Region10Jiangsu_aluminum_Region21Hainan,0.0,0.0,0.0,257472.74278550054,0.0,0.0,0.0,257472.74278550054
aluminum_Region10Jiangsu_aluminum_Region22Chongqing,0.0,0.0,0.0,215360.90714356274,0.0,0.0,0.0,215360.90714356274
aluminum_Region10Jiangsu_aluminum_Region23Sichuan,0.0,0.0,0.0,276682.2979771719,0.0,0.0,0.0,276682.2979771719
aluminum_Region10Jiangsu_aluminum_Region24Guizhou,0.0,0.0,0.0,225273.0420015766,0.0,0.0,0.0,225273.0420015766
aluminum_Region10Jiangsu_aluminum_Region25Yunnan,0.0,0.0,0.0,305718.8085323175,0.0,0.0,0.0,305718.8085323175
aluminum_Region10Jiangsu_aluminum_Region27Shaanxi,0.0,0.0,0.0,163656.00807416407,0.0,0.0,0.0,163656.00807416407
aluminum_Region10Jiangsu_aluminum_Region28Gansu,0.0,0.0,0.0,221821.27403110146,0.0,0.0,0.0,221821.27403110146
aluminum_Region10Jiangsu_aluminum_Region29Qinghai,0.0,0.0,0.0,245870.7913768538,0.0,0.0,0.0,245870.7913768538
aluminum_Region10Jiangsu_aluminum_Region30Ningxia,0.0,0.0,0.0,187805.05846095635,0.0,0.0,0.0,187805.05846095635
aluminum_Region10Jiangsu_aluminum_Region31Xinjiang,0.0,0.0,0.0,241136.29435070732,0.0,0.0,0.0,241136.29435070732
aluminum_Region11Zhejiang_aluminum_Region1Beijing,0.0,0.0,0.0,140451.90517612276,0.0,0.0,0.0,140451.90517612276
aluminum_Region11Zhejiang_aluminum_Region2Tianjin,0.0,0.0,0.0,136538.1078744482,0.0,0.0,0.0,136538.1078744482
aluminum_Region11Zhejiang_aluminum_Region3Hebei,0.0,0.0,0.0,120451.08911379632,0.0,0.0,0.0,120451.08911379632
aluminum_Region11Zhejiang_aluminum_Region4Shanxi,0.0,0.0,0.0,118058.01130257122,0.0,0.0,0.0,118058.01130257122
aluminum_Region11Zhejiang_aluminum_Region5Innermongolia,0.0,0.0,0.0,137201.5992163588,0.0,0.0,0.0,137201.5992163588
aluminum_Region11Zhejiang_aluminum_Region6Liaoning,0.0,0.0,0.0,213571.28853167783,0.0,0.0,0.0,213571.28853167783
aluminum_Region11Zhejiang_aluminum_Region7Jilin,0.0,0.0,0.0,236648.58529288322,0.0,0.0,0.0,236648.58529288322
aluminum_Region11Zhejiang_aluminum_Region8Heilongjiang,0.0,0.0,0.0,236463.81609991557,0.0,0.0,0.0,236463.81609991557
aluminum_Region11Zhejiang_aluminum_Region9Shanghai,0.0,0.0,0.0,126480.63650443037,0.0,0.0,0.0,126480.63650443037
aluminum_Region11Zhejiang_aluminum_Region10Jiangsu,0.0,0.0,0.0,116764.80642804793,0.0,0.0,0.0,116764.80642804793
aluminum_Region11Zhejiang_aluminum_Region12Anhui,0.0,0.0,0.0,140279.71274997582,0.0,0.0,0.0,140279.71274997582
aluminum_Region11Zhejiang_aluminum_Region13Fujian,0.0,0.0,0.0,1.393423832149619e7,0.0,0.0,0.0,1.393423832149619e7
aluminum_Region11Zhejiang_aluminum_Region14Jiangxi,0.0,0.0,0.0,255216.82359933355,0.0,0.0,0.0,255216.82359933355
aluminum_Region11Zhejiang_aluminum_Region15Shandong,0.0,0.0,0.0,107550.84565459774,0.0,0.0,0.0,107550.84565459774
aluminum_Region11Zhejiang_aluminum_Region16Henan,0.0,0.0,0.0,121337.01607206349,0.0,0.0,0.0,121337.01607206349
aluminum_Region11Zhejiang_aluminum_Region17Hubei,0.0,0.0,0.0,161297.37793393774,0.0,0.0,0.0,161297.37793393774
aluminum_Region11Zhejiang_aluminum_Region18Hunan,0.0,0.0,0.0,229227.5813157908,0.0,0.0,0.0,229227.5813157908
aluminum_Region11Zhejiang_aluminum_Region19Guangdong,0.0,0.0,0.0,254981.3853147813,0.0,0.0,0.0,254981.3853147813
aluminum_Region11Zhejiang_aluminum_Region20Guangxi,0.0,0.0,0.0,178972.8296526032,0.0,0.0,0.0,178972.8296526032
aluminum_Region11Zhejiang_aluminum_Region21Hainan,0.0,0.0,0.0,226170.32344215625,0.0,0.0,0.0,226170.32344215625
aluminum_Region11Zhejiang_aluminum_Region22Chongqing,0.0,0.0,0.0,189708.2435301621,0.0,0.0,0.0,189708.2435301621
aluminum_Region11Zhejiang_aluminum_Region23Sichuan,0.0,0.0,0.0,235133.85502719335,0.0,0.0,0.0,235133.85502719335
aluminum_Region11Zhejiang_aluminum_Region24Guizhou,0.0,0.0,0.0,198561.87317995128,0.0,0.0,0.0,198561.87317995128
aluminum_Region11Zhejiang_aluminum_Region25Yunnan,0.0,0.0,0.0,263538.8590734255,0.0,0.0,0.0,263538.8590734255
aluminum_Region11Zhejiang_aluminum_Region27Shaanxi,0.0,0.0,0.0,151517.49172199736,0.0,0.0,0.0,151517.49172199736
aluminum_Region11Zhejiang_aluminum_Region28Gansu,0.0,0.0,0.0,197922.9205875877,0.0,0.0,0.0,197922.9205875877
aluminum_Region11Zhejiang_aluminum_Region29Qinghai,0.0,0.0,0.0,216984.2413486239,0.0,0.0,0.0,216984.2413486239
aluminum_Region11Zhejiang_aluminum_Region30Ningxia,0.0,0.0,0.0,173628.82441118883,0.0,0.0,0.0,173628.82441118883
aluminum_Region11Zhejiang_aluminum_Region31Xinjiang,0.0,0.0,0.0,224931.7555393017,0.0,0.0,0.0,224931.7555393017
aluminum_Region12Anhui_aluminum_Region1Beijing,0.0,0.0,0.0,148193.08282715295,0.0,0.0,0.0,148193.08282715295
aluminum_Region12Anhui_aluminum_Region2Tianjin,0.0,0.0,0.0,145814.77415320202,0.0,0.0,0.0,145814.77415320202
aluminum_Region12Anhui_aluminum_Region3Hebei,0.0,0.0,0.0,118164.86810028108,0.0,0.0,0.0,118164.86810028108
aluminum_Region12Anhui_aluminum_Region4Shanxi,0.0,0.0,0.0,111330.16540745366,0.0,0.0,0.0,111330.16540745366
aluminum_Region12Anhui_aluminum_Region5Innermongolia,0.0,0.0,0.0,138490.66265812822,0.0,0.0,0.0,138490.66265812822
aluminum_Region12Anhui_aluminum_Region6Liaoning,0.0,0.0,0.0,246255.23886810205,0.0,0.0,0.0,246255.23886810205
aluminum_Region12Anhui_aluminum_Region7Jilin,0.0,0.0,0.0,273720.74457001954,0.0,0.0,0.0,273720.74457001954
aluminum_Region12Anhui_aluminum_Region8Heilongjiang,0.0,0.0,0.0,267567.4455665231,0.0,0.0,0.0,267567.4455665231
aluminum_Region12Anhui_aluminum_Region9Shanghai,0.0,0.0,0.0,310359.20905334863,0.0,0.0,0.0,310359.20905334863
aluminum_Region12Anhui_aluminum_Region10Jiangsu,0.0,0.0,0.0,195271.6058838684,0.0,0.0,0.0,195271.6058838684
aluminum_Region12Anhui_aluminum_Region11Zhejiang,0.0,0.0,0.0,458753.1893320268,0.0,0.0,0.0,458753.1893320268
aluminum_Region12Anhui_aluminum_Region13Fujian,0.0,0.0,0.0,2.323273522773877e6,0.0,0.0,0.0,2.323273522773877e6
aluminum_Region12Anhui_aluminum_Region14Jiangxi,0.0,0.0,0.0,653162.5741724924,0.0,0.0,0.0,653162.5741724924
aluminum_Region12Anhui_aluminum_Region15Shandong,0.0,0.0,0.0,106003.81083767292,0.0,0.0,0.0,106003.81083767292
aluminum_Region12Anhui_aluminum_Region16Henan,0.0,0.0,0.0,109683.2883406558,0.0,0.0,0.0,109683.2883406558
aluminum_Region12Anhui_aluminum_Region17Hubei,0.0,0.0,0.0,200006.762505778,0.0,0.0,0.0,200006.762505778
aluminum_Region12Anhui_aluminum_Region18Hunan,0.0,0.0,0.0,341268.8838470076,0.0,0.0,0.0,341268.8838470076
aluminum_Region12Anhui_aluminum_Region19Guangdong,0.0,0.0,0.0,322963.25953079853,0.0,0.0,0.0,322963.25953079853
aluminum_Region12Anhui_aluminum_Region20Guangxi,0.0,0.0,0.0,198338.3249006025,0.0,0.0,0.0,198338.3249006025
aluminum_Region12Anhui_aluminum_Region21Hainan,0.0,0.0,0.0,258302.25212189823,0.0,0.0,0.0,258302.25212189823
aluminum_Region12Anhui_aluminum_Region22Chongqing,0.0,0.0,0.0,214896.0571069763,0.0,0.0,0.0,214896.0571069763
aluminum_Region12Anhui_aluminum_Region23Sichuan,0.0,0.0,0.0,283202.4120405541,0.0,0.0,0.0,283202.4120405541
aluminum_Region12Anhui_aluminum_Region24Guizhou,0.0,0.0,0.0,226237.09836955916,0.0,0.0,0.0,226237.09836955916
aluminum_Region12Anhui_aluminum_Region25Yunnan,0.0,0.0,0.0,312960.05272983457,0.0,0.0,0.0,312960.05272983457
aluminum_Region12Anhui_aluminum_Region27Shaanxi,0.0,0.0,0.0,155975.40582286712,0.0,0.0,0.0,155975.40582286712
aluminum_Region12Anhui_aluminum_Region28Gansu,0.0,0.0,0.0,220309.02762005682,0.0,0.0,0.0,220309.02762005682
aluminum_Region12Anhui_aluminum_Region29Qinghai,0.0,0.0,0.0,246406.89979978133,0.0,0.0,0.0,246406.89979978133
aluminum_Region12Anhui_aluminum_Region30Ningxia,0.0,0.0,0.0,184614.29243475958,0.0,0.0,0.0,184614.29243475958
aluminum_Region12Anhui_aluminum_Region31Xinjiang,0.0,0.0,0.0,241051.00742368813,0.0,0.0,0.0,241051.00742368813
aluminum_Region13Fujian_aluminum_Region1Beijing,0.0,0.0,0.0,130535.04667814645,0.0,0.0,0.0,130535.04667814645
aluminum_Region13Fujian_aluminum_Region2Tianjin,0.0,0.0,0.0,127339.95734165216,0.0,0.0,0.0,127339.95734165216
aluminum_Region13Fujian_aluminum_Region3Hebei,0.0,0.0,0.0,114829.39802252,0.0,0.0,0.0,114829.39802252
aluminum_Region13Fujian_aluminum_Region4Shanxi,0.0,0.0,0.0,111385.6063421448,0.0,0.0,0.0,111385.6063421448
aluminum_Region13Fujian_aluminum_Region5Innermongolia,0.0,0.0,0.0,127281.4827094105,0.0,0.0,0.0,127281.4827094105
aluminum_Region13Fujian_aluminum_Region6Liaoning,0.0,0.0,0.0,174088.85771728677,0.0,0.0,0.0,174088.85771728677
aluminum_Region13Fujian_aluminum_Region7Jilin,0.0,0.0,0.0,189302.9220836423,0.0,0.0,0.0,189302.9220836423
aluminum_Region13Fujian_aluminum_Region8Heilongjiang,0.0,0.0,0.0,192924.735559475,0.0,0.0,0.0,192924.735559475
aluminum_Region13Fujian_aluminum_Region9Shanghai,0.0,0.0,0.0,118341.84430747658,0.0,0.0,0.0,118341.84430747658
aluminum_Region13Fujian_aluminum_Region10Jiangsu,0.0,0.0,0.0,112791.6705115075,0.0,0.0,0.0,112791.6705115075
aluminum_Region13Fujian_aluminum_Region11Zhejiang,0.0,0.0,0.0,112841.14321161657,0.0,0.0,0.0,112841.14321161657
aluminum_Region13Fujian_aluminum_Region12Anhui,0.0,0.0,0.0,116381.10168716083,0.0,0.0,0.0,116381.10168716083
aluminum_Region13Fujian_aluminum_Region14Jiangxi,0.0,0.0,0.0,116724.9980961268,0.0,0.0,0.0,116724.9980961268
aluminum_Region13Fujian_aluminum_Region15Shandong,0.0,0.0,0.0,110969.58637893655,0.0,0.0,0.0,110969.58637893655
aluminum_Region13Fujian_aluminum_Region16Henan,0.0,0.0,0.0,110783.59833864785,0.0,0.0,0.0,110783.59833864785
