zone,Investment,FixedOM,VariableOM,Startup,NonServedDemand,Supply,UnmetPolicyPenalty,Total
aluminum_Region6Liaoning_aluminum_Region22Chongqing,0.0,0.0,876.4924115969725,0.0,0.0,0.0,0.0,876.4924115969725
aluminum_Region6Liaoning_aluminum_Region23Sichuan,0.0,0.0,997.4145229843233,0.0,0.0,0.0,0.0,997.4145229843233
aluminum_Region6Liaoning_aluminum_Region24Guizhou,0.0,0.0,890.4340349073705,0.0,0.0,0.0,0.0,890.4340349073705
aluminum_Region6Liaoning_aluminum_Region25Yunnan,0.0,0.0,1057.7425407035566,0.0,0.0,0.0,0.0,1057.7425407035566
aluminum_Region6Liaoning_aluminum_Region27Shaanxi,0.0,0.0,712.4069418933841,0.0,0.0,0.0,0.0,712.4069418933841
aluminum_Region6Liaoning_aluminum_Region28Gansu,0.0,0.0,813.7243364400352,0.0,0.0,0.0,0.0,813.7243364400352
aluminum_Region6Liaoning_aluminum_Region29Qinghai,0.0,0.0,865.5409258053053,0.0,0.0,0.0,0.0,865.5409258053053
aluminum_Region6Liaoning_aluminum_Region30Ningxia,0.0,0.0,703.5769568511349,0.0,0.0,0.0,0.0,703.5769568511349
aluminum_Region6Liaoning_aluminum_Region31Xinjiang,0.0,0.0,1216.7284162516648,0.0,0.0,0.0,0.0,1216.7284162516648
aluminum_Region7Jilin_aluminum_Region1Beijing,0.0,0.0,526.1907325234484,0.0,0.0,0.0,0.0,526.1907325234484
aluminum_Region7Jilin_aluminum_Region2Tianjin,0.0,0.0,528.9354707395926,0.0,0.0,0.0,0.0,528.9354707395926
aluminum_Region7Jilin_aluminum_Region3Hebei,0.0,0.0,540.4740464724329,0.0,0.0,0.0,0.0,540.4740464724329
aluminum_Region7Jilin_aluminum_Region4Shanxi,0.0,0.0,518.9423129407243,0.0,0.0,0.0,0.0,518.9423129407243
aluminum_Region7Jilin_aluminum_Region5Innermongolia,0.0,0.0,556.1153864284912,0.0,0.0,0.0,0.0,556.1153864284912
aluminum_Region7Jilin_aluminum_Region6Liaoning,0.0,0.0,941.5046014216501,0.0,0.0,0.0,0.0,941.5046014216501
aluminum_Region7Jilin_aluminum_Region8Heilongjiang,0.0,0.0,749818.3681384381,0.0,0.0,0.0,0.0,749818.3681384381
aluminum_Region7Jilin_aluminum_Region9Shanghai,0.0,0.0,902.6338376060588,0.0,0.0,0.0,0.0,902.6338376060588
aluminum_Region7Jilin_aluminum_Region10Jiangsu,0.0,0.0,844.9166895668894,0.0,0.0,0.0,0.0,844.9166895668894
aluminum_Region7Jilin_aluminum_Region11Zhejiang,0.0,0.0,935.6843116517296,0.0,0.0,0.0,0.0,935.6843116517296
aluminum_Region7Jilin_aluminum_Region12Anhui,0.0,0.0,839.5656247982276,0.0,0.0,0.0,0.0,839.5656247982276
aluminum_Region7Jilin_aluminum_Region13Fujian,0.0,0.0,1120.6986698918276,0.0,0.0,0.0,0.0,1120.6986698918276
aluminum_Region7Jilin_aluminum_Region14Jiangxi,0.0,0.0,934.9434221464836,0.0,0.0,0.0,0.0,934.9434221464836
aluminum_Region7Jilin_aluminum_Region15Shandong,0.0,0.0,585.0923805256793,0.0,0.0,0.0,0.0,585.0923805256793
aluminum_Region7Jilin_aluminum_Region16Henan,0.0,0.0,654.2635076190453,0.0,0.0,0.0,0.0,654.2635076190453
aluminum_Region7Jilin_aluminum_Region17Hubei,0.0,0.0,838.3658096920501,0.0,0.0,0.0,0.0,838.3658096920501
aluminum_Region7Jilin_aluminum_Region18Hunan,0.0,0.0,915.822455421148,0.0,0.0,0.0,0.0,915.822455421148
aluminum_Region7Jilin_aluminum_Region19Guangdong,0.0,0.0,1113.844762152722,0.0,0.0,0.0,0.0,1113.844762152722
aluminum_Region7Jilin_aluminum_Region20Guangxi,0.0,0.0,933.427770496238,0.0,0.0,0.0,0.0,933.427770496238
aluminum_Region7Jilin_aluminum_Region21Hainan,0.0,0.0,1014.8161965608999,0.0,0.0,0.0,0.0,1014.8161965608999
aluminum_Region7Jilin_aluminum_Region22Chongqing,0.0,0.0,855.8486003510627,0.0,0.0,0.0,0.0,855.8486003510627
aluminum_Region7Jilin_aluminum_Region23Sichuan,0.0,0.0,955.7232225237635,0.0,0.0,0.0,0.0,955.7232225237635
aluminum_Region7Jilin_aluminum_Region24Guizhou,0.0,0.0,866.2554188927667,0.0,0.0,0.0,0.0,866.2554188927667
aluminum_Region7Jilin_aluminum_Region25Yunnan,0.0,0.0,1010.5118912327445,0.0,0.0,0.0,0.0,1010.5118912327445
aluminum_Region7Jilin_aluminum_Region27Shaanxi,0.0,0.0,717.1994345776383,0.0,0.0,0.0,0.0,717.1994345776383
aluminum_Region7Jilin_aluminum_Region28Gansu,0.0,0.0,797.6964866028032,0.0,0.0,0.0,0.0,797.6964866028032
aluminum_Region7Jilin_aluminum_Region29Qinghai,0.0,0.0,838.1021333769678,0.0,0.0,0.0,0.0,838.1021333769678
aluminum_Region7Jilin_aluminum_Region30Ningxia,0.0,0.0,701.7347825715575,0.0,0.0,0.0,0.0,701.7347825715575
aluminum_Region7Jilin_aluminum_Region31Xinjiang,0.0,0.0,1114.2481018132546,0.0,0.0,0.0,0.0,1114.2481018132546
aluminum_Region8Heilongjiang_aluminum_Region1Beijing,0.0,0.0,548.03047117071,0.0,0.0,0.0,0.0,548.03047117071
aluminum_Region8Heilongjiang_aluminum_Region2Tianjin,0.0,0.0,549.9874262880857,0.0,0.0,0.0,0.0,549.9874262880857
aluminum_Region8Heilongjiang_aluminum_Region3Hebei,0.0,0.0,558.0255606901037,0.0,0.0,0.0,0.0,558.0255606901037
aluminum_Region8Heilongjiang_aluminum_Region4Shanxi,0.0,0.0,535.007772561493,0.0,0.0,0.0,0.0,535.007772561493
aluminum_Region8Heilongjiang_aluminum_Region5Innermongolia,0.0,0.0,560.6997263835295,0.0,0.0,0.0,0.0,560.6997263835295
aluminum_Region8Heilongjiang_aluminum_Region6Liaoning,0.0,0.0,617.6829660094643,0.0,0.0,0.0,0.0,617.6829660094643
aluminum_Region8Heilongjiang_aluminum_Region7Jilin,0.0,0.0,505.9165218381402,0.0,0.0,0.0,0.0,505.9165218381402
aluminum_Region8Heilongjiang_aluminum_Region9Shanghai,0.0,0.0,857.0712324705553,0.0,0.0,0.0,0.0,857.0712324705553
aluminum_Region8Heilongjiang_aluminum_Region10Jiangsu,0.0,0.0,810.1841187213934,0.0,0.0,0.0,0.0,810.1841187213934
aluminum_Region8Heilongjiang_aluminum_Region11Zhejiang,0.0,0.0,884.7376940183884,0.0,0.0,0.0,0.0,884.7376940183884
aluminum_Region8Heilongjiang_aluminum_Region12Anhui,0.0,0.0,806.4417816733089,0.0,0.0,0.0,0.0,806.4417816733089
aluminum_Region8Heilongjiang_aluminum_Region13Fujian,0.0,0.0,1040.512597391099,0.0,0.0,0.0,0.0,1040.512597391099
aluminum_Region8Heilongjiang_aluminum_Region14Jiangxi,0.0,0.0,887.743219308532,0.0,0.0,0.0,0.0,887.743219308532
aluminum_Region8Heilongjiang_aluminum_Region15Shandong,0.0,0.0,593.6032547280239,0.0,0.0,0.0,0.0,593.6032547280239
aluminum_Region8Heilongjiang_aluminum_Region16Henan,0.0,0.0,652.1554876551612,0.0,0.0,0.0,0.0,652.1554876551612
aluminum_Region8Heilongjiang_aluminum_Region17Hubei,0.0,0.0,807.9817865802083,0.0,0.0,0.0,0.0,807.9817865802083
aluminum_Region8Heilongjiang_aluminum_Region18Hunan,0.0,0.0,874.9319094665419,0.0,0.0,0.0,0.0,874.9319094665419
aluminum_Region8Heilongjiang_aluminum_Region19Guangdong,0.0,0.0,1040.4784064494272,0.0,0.0,0.0,0.0,1040.4784064494272
aluminum_Region8Heilongjiang_aluminum_Region20Guangxi,0.0,0.0,895.1460712678065,0.0,0.0,0.0,0.0,895.1460712678065
aluminum_Region8Heilongjiang_aluminum_Region21Hainan,0.0,0.0,963.3044589991423,0.0,0.0,0.0,0.0,963.3044589991423
aluminum_Region8Heilongjiang_aluminum_Region22Chongqing,0.0,0.0,827.8237473953852,0.0,0.0,0.0,0.0,827.8237473953852
aluminum_Region8Heilongjiang_aluminum_Region23Sichuan,0.0,0.0,911.3778755038418,0.0,0.0,0.0,0.0,911.3778755038418
aluminum_Region8Heilongjiang_aluminum_Region24Guizhou,0.0,0.0,837.386584536986,0.0,0.0,0.0,0.0,837.386584536986
aluminum_Region8Heilongjiang_aluminum_Region25Yunnan,0.0,0.0,963.758838351722,0.0,0.0,0.0,0.0,963.758838351722
aluminum_Region8Heilongjiang_aluminum_Region27Shaanxi,0.0,0.0,705.0618671136605,0.0,0.0,0.0,0.0,705.0618671136605
aluminum_Region8Heilongjiang_aluminum_Region28Gansu,0.0,0.0,770.0681332454639,0.0,0.0,0.0,0.0,770.0681332454639
aluminum_Region8Heilongjiang_aluminum_Region29Qinghai,0.0,0.0,804.7365438661698,0.0,0.0,0.0,0.0,804.7365438661698
aluminum_Region8Heilongjiang_aluminum_Region30Ningxia,0.0,0.0,687.8038051133683,0.0,0.0,0.0,0.0,687.8038051133683
aluminum_Region8Heilongjiang_aluminum_Region31Xinjiang,0.0,0.0,1026.2136219346994,0.0,0.0,0.0,0.0,1026.2136219346994
aluminum_Region9Shanghai_aluminum_Region1Beijing,0.0,0.0,559.5156007465157,0.0,0.0,0.0,0.0,559.5156007465157
aluminum_Region9Shanghai_aluminum_Region2Tianjin,0.0,0.0,536.2002605796605,0.0,0.0,0.0,0.0,536.2002605796605
aluminum_Region9Shanghai_aluminum_Region3Hebei,0.0,0.0,490.41041507289106,0.0,0.0,0.0,0.0,490.41041507289106
aluminum_Region9Shanghai_aluminum_Region4Shanxi,0.0,0.0,478.7113359148205,0.0,0.0,0.0,0.0,478.7113359148205
aluminum_Region9Shanghai_aluminum_Region5Innermongolia,0.0,0.0,594.256774288493,0.0,0.0,0.0,0.0,594.256774288493
aluminum_Region9Shanghai_aluminum_Region6Liaoning,0.0,0.0,841.7285388316866,0.0,0.0,0.0,0.0,841.7285388316866
aluminum_Region9Shanghai_aluminum_Region7Jilin,0.0,0.0,929.108121487372,0.0,0.0,0.0,0.0,929.108121487372
aluminum_Region9Shanghai_aluminum_Region8Heilongjiang,0.0,0.0,1027.9100738013985,0.0,0.0,0.0,0.0,1027.9100738013985
aluminum_Region9Shanghai_aluminum_Region10Jiangsu,0.0,0.0,533.3928659404417,0.0,0.0,0.0,0.0,533.3928659404417
aluminum_Region9Shanghai_aluminum_Region11Zhejiang,0.0,0.0,1254.3233910839997,0.0,0.0,0.0,0.0,1254.3233910839997
aluminum_Region9Shanghai_aluminum_Region12Anhui,0.0,0.0,592.9002206249958,0.0,0.0,0.0,0.0,592.9002206249958
aluminum_Region9Shanghai_aluminum_Region13Fujian,0.0,0.0,3090.470983378537,0.0,0.0,0.0,0.0,3090.470983378537
aluminum_Region9Shanghai_aluminum_Region14Jiangxi,0.0,0.0,934.0566976516033,0.0,0.0,0.0,0.0,934.0566976516033
aluminum_Region9Shanghai_aluminum_Region15Shandong,0.0,0.0,448.5296753512901,0.0,0.0,0.0,0.0,448.5296753512901
aluminum_Region9Shanghai_aluminum_Region16Henan,0.0,0.0,510.7831132923295,0.0,0.0,0.0,0.0,510.7831132923295
aluminum_Region9Shanghai_aluminum_Region17Hubei,0.0,0.0,669.7719488111795,0.0,0.0,0.0,0.0,669.7719488111795
aluminum_Region9Shanghai_aluminum_Region18Hunan,0.0,0.0,887.6761050961624,0.0,0.0,0.0,0.0,887.6761050961624
aluminum_Region9Shanghai_aluminum_Region19Guangdong,0.0,0.0,1569.0577163352762,0.0,0.0,0.0,0.0,1569.0577163352762
aluminum_Region9Shanghai_aluminum_Region20Guangxi,0.0,0.0,931.5171678997023,0.0,0.0,0.0,0.0,931.5171678997023
aluminum_Region9Shanghai_aluminum_Region21Hainan,0.0,0.0,1121.812955005349,0.0,0.0,0.0,0.0,1121.812955005349
aluminum_Region9Shanghai_aluminum_Region22Chongqing,0.0,0.0,788.2740598252258,0.0,0.0,0.0,0.0,788.2740598252258
aluminum_Region9Shanghai_aluminum_Region23Sichuan,0.0,0.0,960.9914289212115,0.0,0.0,0.0,0.0,960.9914289212115
aluminum_Region9Shanghai_aluminum_Region24Guizhou,0.0,0.0,812.4714993297653,0.0,0.0,0.0,0.0,812.4714993297653
aluminum_Region9Shanghai_aluminum_Region25Yunnan,0.0,0.0,1054.623073561563,0.0,0.0,0.0,0.0,1054.623073561563
aluminum_Region9Shanghai_aluminum_Region27Shaanxi,0.0,0.0,624.6446771136299,0.0,0.0,0.0,0.0,624.6446771136299
aluminum_Region9Shanghai_aluminum_Region28Gansu,0.0,0.0,770.0790614451331,0.0,0.0,0.0,0.0,770.0790614451331
aluminum_Region9Shanghai_aluminum_Region29Qinghai,0.0,0.0,830.7742948798831,0.0,0.0,0.0,0.0,830.7742948798831
aluminum_Region9Shanghai_aluminum_Region30Ningxia,0.0,0.0,690.1937927445834,0.0,0.0,0.0,0.0,690.1937927445834
aluminum_Region9Shanghai_aluminum_Region31Xinjiang,0.0,0.0,1143.8384918732672,0.0,0.0,0.0,0.0,1143.8384918732672
aluminum_Region10Jiangsu_aluminum_Region1Beijing,0.0,0.0,559.3975019217688,0.0,0.0,0.0,0.0,559.3975019217688
aluminum_Region10Jiangsu_aluminum_Region2Tianjin,0.0,0.0,535.5882320320737,0.0,0.0,0.0,0.0,535.5882320320737
aluminum_Region10Jiangsu_aluminum_Region3Hebei,0.0,0.0,464.57512093436924,0.0,0.0,0.0,0.0,464.57512093436924
aluminum_Region10Jiangsu_aluminum_Region4Shanxi,0.0,0.0,455.1473721713969,0.0,0.0,0.0,0.0,455.1473721713969
aluminum_Region10Jiangsu_aluminum_Region5Innermongolia,0.0,0.0,591.8572880851491,0.0,0.0,0.0,0.0,591.8572880851491
aluminum_Region10Jiangsu_aluminum_Region6Liaoning,0.0,0.0,920.4228679050585,0.0,0.0,0.0,0.0,920.4228679050585
aluminum_Region10Jiangsu_aluminum_Region7Jilin,0.0,0.0,1026.1014078304127,0.0,0.0,0.0,0.0,1026.1014078304127
aluminum_Region10Jiangsu_aluminum_Region8Heilongjiang,0.0,0.0,1147.0943668613193,0.0,0.0,0.0,0.0,1147.0943668613193
aluminum_Region10Jiangsu_aluminum_Region9Shanghai,0.0,0.0,1951.1294605309965,0.0,0.0,0.0,0.0,1951.1294605309965
aluminum_Region10Jiangsu_aluminum_Region11Zhejiang,0.0,0.0,4740.937467742621,0.0,0.0,0.0,0.0,4740.937467742621
aluminum_Region10Jiangsu_aluminum_Region12Anhui,0.0,0.0,727.826969018911,0.0,0.0,0.0,0.0,727.826969018911
aluminum_Region10Jiangsu_aluminum_Region13Fujian,0.0,0.0,18989.879106550536,0.0,0.0,0.0,0.0,18989.879106550536
aluminum_Region10Jiangsu_aluminum_Region14Jiangxi,0.0,0.0,1468.3401921135332,0.0,0.0,0.0,0.0,1468.3401921135332
aluminum_Region10Jiangsu_aluminum_Region15Shandong,0.0,0.0,418.66842507299833,0.0,0.0,0.0,0.0,418.66842507299833
aluminum_Region10Jiangsu_aluminum_Region16Henan,0.0,0.0,466.2444633301827,0.0,0.0,0.0,0.0,466.2444633301827
aluminum_Region10Jiangsu_aluminum_Region17Hubei,0.0,0.0,738.2019022821053,0.0,0.0,0.0,0.0,738.2019022821053
aluminum_Region10Jiangsu_aluminum_Region18Hunan,0.0,0.0,1116.0469574019135,0.0,0.0,0.0,0.0,1116.0469574019135
aluminum_Region10Jiangsu_aluminum_Region19Guangdong,0.0,0.0,2196.4421134211957,0.0,0.0,0.0,0.0,2196.4421134211957
aluminum_Region10Jiangsu_aluminum_Region20Guangxi,0.0,0.0,1025.153252823781,0.0,0.0,0.0,0.0,1025.153252823781
aluminum_Region10Jiangsu_aluminum_Region21Hainan,0.0,0.0,1277.1130433518952,0.0,0.0,0.0,0.0,1277.1130433518952
aluminum_Region10Jiangsu_aluminum_Region22Chongqing,0.0,0.0,838.2739284258513,0.0,0.0,0.0,0.0,838.2739284258513
aluminum_Region10Jiangsu_aluminum_Region23Sichuan,0.0,0.0,1067.210536616448,0.0,0.0,0.0,0.0,1067.210536616448
aluminum_Region10Jiangsu_aluminum_Region24Guizhou,0.0,0.0,866.1090685691835,0.0,0.0,0.0,0.0,866.1090685691835
aluminum_Region10Jiangsu_aluminum_Region25Yunnan,0.0,0.0,1165.1987995983336,0.0,0.0,0.0,0.0,1165.1987995983336
aluminum_Region10Jiangsu_aluminum_Region27Shaanxi,0.0,0.0,616.2754897170602,0.0,0.0,0.0,0.0,616.2754897170602
aluminum_Region10Jiangsu_aluminum_Region28Gansu,0.0,0.0,807.0045428097173,0.0,0.0,0.0,0.0,807.0045428097173
aluminum_Region10Jiangsu_aluminum_Region29Qinghai,0.0,0.0,882.3604313188819,0.0,0.0,0.0,0.0,882.3604313188819
aluminum_Region10Jiangsu_aluminum_Region30Ningxia,0.0,0.0,701.1378397678454,0.0,0.0,0.0,0.0,701.1378397678454
aluminum_Region10Jiangsu_aluminum_Region31Xinjiang,0.0,0.0,1256.4076910575372,0.0,0.0,0.0,0.0,1256.4076910575372
aluminum_Region11Zhejiang_aluminum_Region1Beijing,0.0,0.0,549.8862541907235,0.0,0.0,0.0,0.0,549.8862541907235
aluminum_Region11Zhejiang_aluminum_Region2Tianjin,0.0,0.0,527.1732763799861,0.0,0.0,0.0,0.0,527.1732763799861
aluminum_Region11Zhejiang_aluminum_Region3Hebei,0.0,0.0,483.0528571441248,0.0,0.0,0.0,0.0,483.0528571441248
aluminum_Region11Zhejiang_aluminum_Region4Shanxi,0.0,0.0,472.637086161671,0.0,0.0,0.0,0.0,472.637086161671
aluminum_Region11Zhejiang_aluminum_Region5Innermongolia,0.0,0.0,583.6743662528836,0.0,0.0,0.0,0.0,583.6743662528836
aluminum_Region11Zhejiang_aluminum_Region6Liaoning,0.0,0.0,817.8836387465752,0.0,0.0,0.0,0.0,817.8836387465752
aluminum_Region11Zhejiang_aluminum_Region7Jilin,0.0,0.0,902.2452589594398,0.0,0.0,0.0,0.0,902.2452589594398
aluminum_Region11Zhejiang_aluminum_Region8Heilongjiang,0.0,0.0,995.8330797126938,0.0,0.0,0.0,0.0,995.8330797126938
aluminum_Region11Zhejiang_aluminum_Region9Shanghai,0.0,0.0,571.2802569047046,0.0,0.0,0.0,0.0,571.2802569047046
aluminum_Region11Zhejiang_aluminum_Region10Jiangsu,0.0,0.0,438.95169103092786,0.0,0.0,0.0,0.0,438.95169103092786
aluminum_Region11Zhejiang_aluminum_Region12Anhui,0.0,0.0,510.22963442338397,0.0,0.0,0.0,0.0,510.22963442338397
aluminum_Region11Zhejiang_aluminum_Region13Fujian,0.0,0.0,25003.066218891447,0.0,0.0,0.0,0.0,25003.066218891447
aluminum_Region11Zhejiang_aluminum_Region14Jiangxi,0.0,0.0,855.7275813736221,0.0,0.0,0.0,0.0,855.7275813736221
aluminum_Region11Zhejiang_aluminum_Region15Shandong,0.0,0.0,440.1593127880613,0.0,0.0,0.0,0.0,440.1593127880613
aluminum_Region11Zhejiang_aluminum_Region16Henan,0.0,0.0,484.9046766223004,0.0,0.0,0.0,0.0,484.9046766223004
aluminum_Region11Zhejiang_aluminum_Region17Hubei,0.0,0.0,603.6822492886682,0.0,0.0,0.0,0.0,603.6822492886682
aluminum_Region11Zhejiang_aluminum_Region18Hunan,0.0,0.0,826.1054234470702,0.0,0.0,0.0,0.0,826.1054234470702
aluminum_Region11Zhejiang_aluminum_Region19Guangdong,0.0,0.0,1649.5360411154575,0.0,0.0,0.0,0.0,1649.5360411154575
aluminum_Region11Zhejiang_aluminum_Region20Guangxi,0.0,0.0,897.6871943190412,0.0,0.0,0.0,0.0,897.6871943190412
aluminum_Region11Zhejiang_aluminum_Region21Hainan,0.0,0.0,1108.1669172749541,0.0,0.0,0.0,0.0,1108.1669172749541
aluminum_Region11Zhejiang_aluminum_Region22Chongqing,0.0,0.0,752.3543361984811,0.0,0.0,0.0,0.0,752.3543361984811
aluminum_Region11Zhejiang_aluminum_Region23Sichuan,0.0,0.0,926.7091261449709,0.0,0.0,0.0,0.0,926.7091261449709
aluminum_Region11Zhejiang_aluminum_Region24Guizhou,0.0,0.0,773.8838726809597,0.0,0.0,0.0,0.0,773.8838726809597
aluminum_Region11Zhejiang_aluminum_Region25Yunnan,0.0,0.0,1027.427830797473,0.0,0.0,0.0,0.0,1027.427830797473
aluminum_Region11Zhejiang_aluminum_Region27Shaanxi,0.0,0.0,590.5666282625125,0.0,0.0,0.0,0.0,590.5666282625125
aluminum_Region11Zhejiang_aluminum_Region28Gansu,0.0,0.0,743.8948994246612,0.0,0.0,0.0,0.0,743.8948994246612
aluminum_Region11Zhejiang_aluminum_Region29Qinghai,0.0,0.0,805.4093105909798,0.0,0.0,0.0,0.0,805.4093105909798
aluminum_Region11Zhejiang_aluminum_Region30Ningxia,0.0,0.0,669.4661285797889,0.0,0.0,0.0,0.0,669.4661285797889
aluminum_Region11Zhejiang_aluminum_Region31Xinjiang,0.0,0.0,1126.985025961444,0.0,0.0,0.0,0.0,1126.985025961444
aluminum_Region12Anhui_aluminum_Region1Beijing,0.0,0.0,564.1612362204107,0.0,0.0,0.0,0.0,564.1612362204107
aluminum_Region12Anhui_aluminum_Region2Tianjin,0.0,0.0,547.6639598113218,0.0,0.0,0.0,0.0,547.6639598113218
aluminum_Region12Anhui_aluminum_Region3Hebei,0.0,0.0,458.50203207036344,0.0,0.0,0.0,0.0,458.50203207036344
aluminum_Region12Anhui_aluminum_Region4Shanxi,0.0,0.0,429.6721512892421,0.0,0.0,0.0,0.0,429.6721512892421
aluminum_Region12Anhui_aluminum_Region5Innermongolia,0.0,0.0,584.5967316259706,0.0,0.0,0.0,0.0,584.5967316259706
aluminum_Region12Anhui_aluminum_Region6Liaoning,0.0,0.0,920.9886496207146,0.0,0.0,0.0,0.0,920.9886496207146
aluminum_Region12Anhui_aluminum_Region7Jilin,0.0,0.0,1022.6002712595298,0.0,0.0,0.0,0.0,1022.6002712595298
aluminum_Region12Anhui_aluminum_Region8Heilongjiang,0.0,0.0,1140.9042216667367,0.0,0.0,0.0,0.0,1140.9042216667367
aluminum_Region12Anhui_aluminum_Region9Shanghai,0.0,0.0,1207.1232426640515,0.0,0.0,0.0,0.0,1207.1232426640515
aluminum_Region12Anhui_aluminum_Region10Jiangsu,0.0,0.0,971.4937032929495,0.0,0.0,0.0,0.0,971.4937032929495
aluminum_Region12Anhui_aluminum_Region11Zhejiang,0.0,0.0,1620.2789439326775,0.0,0.0,0.0,0.0,1620.2789439326775
aluminum_Region12Anhui_aluminum_Region13Fujian,0.0,0.0,6496.156400237326,0.0,0.0,0.0,0.0,6496.156400237326
aluminum_Region12Anhui_aluminum_Region14Jiangxi,0.0,0.0,2062.3922412145816,0.0,0.0,0.0,0.0,2062.3922412145816
aluminum_Region12Anhui_aluminum_Region15Shandong,0.0,0.0,423.8212133333816,0.0,0.0,0.0,0.0,423.8212133333816
aluminum_Region12Anhui_aluminum_Region16Henan,0.0,0.0,417.63880610536245,0.0,0.0,0.0,0.0,417.63880610536245
aluminum_Region12Anhui_aluminum_Region17Hubei,0.0,0.0,696.3759000064487,0.0,0.0,0.0,0.0,696.3759000064487
aluminum_Region12Anhui_aluminum_Region18Hunan,0.0,0.0,1191.1916125067469,0.0,0.0,0.0,0.0,1191.1916125067469
aluminum_Region12Anhui_aluminum_Region19Guangdong,0.0,0.0,2691.548279101979,0.0,0.0,0.0,0.0,2691.548279101979
aluminum_Region12Anhui_aluminum_Region20Guangxi,0.0,0.0,1033.073068224561,0.0,0.0,0.0,0.0,1033.073068224561
aluminum_Region12Anhui_aluminum_Region21Hainan,0.0,0.0,1319.2097952467034,0.0,0.0,0.0,0.0,1319.2097952467034
aluminum_Region12Anhui_aluminum_Region22Chongqing,0.0,0.0,827.3013679743148,0.0,0.0,0.0,0.0,827.3013679743148
aluminum_Region12Anhui_aluminum_Region23Sichuan,0.0,0.0,1086.1118059694143,0.0,0.0,0.0,0.0,1086.1118059694143
aluminum_Region12Anhui_aluminum_Region24Guizhou,0.0,0.0,858.5140589047444,0.0,0.0,0.0,0.0,858.5140589047444
aluminum_Region12Anhui_aluminum_Region25Yunnan,0.0,0.0,1189.6907154993742,0.0,0.0,0.0,0.0,1189.6907154993742
aluminum_Region12Anhui_aluminum_Region27Shaanxi,0.0,0.0,580.35521674094,0.0,0.0,0.0,0.0,580.35521674094
aluminum_Region12Anhui_aluminum_Region28Gansu,0.0,0.0,797.4237625392128,0.0,0.0,0.0,0.0,797.4237625392128
aluminum_Region12Anhui_aluminum_Region29Qinghai,0.0,0.0,880.368065358946,0.0,0.0,0.0,0.0,880.368065358946
aluminum_Region12Anhui_aluminum_Region30Ningxia,0.0,0.0,688.2362521689358,0.0,0.0,0.0,0.0,688.2362521689358
aluminum_Region12Anhui_aluminum_Region31Xinjiang,0.0,0.0,1285.3211238779409,0.0,0.0,0.0,0.0,1285.3211238779409
aluminum_Region13Fujian_aluminum_Region1Beijing,0.0,0.0,553.558766574814,0.0,0.0,0.0,0.0,553.558766574814
aluminum_Region13Fujian_aluminum_Region2Tianjin,0.0,0.0,536.309346676179,0.0,0.0,0.0,0.0,536.309346676179
aluminum_Region13Fujian_aluminum_Region3Hebei,0.0,0.0,496.8748634635307,0.0,0.0,0.0,0.0,496.8748634635307
aluminum_Region13Fujian_aluminum_Region4Shanxi,0.0,0.0,474.2481667185632,0.0,0.0,0.0,0.0,474.2481667185632
aluminum_Region13Fujian_aluminum_Region5Innermongolia,0.0,0.0,563.548175721634,0.0,0.0,0.0,0.0,563.548175721634
aluminum_Region13Fujian_aluminum_Region6Liaoning,0.0,0.0,718.4391421105961,0.0,0.0,0.0,0.0,718.4391421105961
aluminum_Region13Fujian_aluminum_Region7Jilin,0.0,0.0,771.9125252745049,0.0,0.0,0.0,0.0,771.9125252745049
aluminum_Region13Fujian_aluminum_Region8Heilongjiang,0.0,0.0,832.6259015174148,0.0,0.0,0.0,0.0,832.6259015174148
aluminum_Region13Fujian_aluminum_Region9Shanghai,0.0,0.0,506.01046733573065,0.0,0.0,0.0,0.0,506.01046733573065
aluminum_Region13Fujian_aluminum_Region10Jiangsu,0.0,0.0,493.0298780323855,0.0,0.0,0.0,0.0,493.0298780323855
aluminum_Region13Fujian_aluminum_Region11Zhejiang,0.0,0.0,487.64610744201457,0.0,0.0,0.0,0.0,487.64610744201457
aluminum_Region13Fujian_aluminum_Region12Anhui,0.0,0.0,499.94345240915,0.0,0.0,0.0,0.0,499.94345240915
aluminum_Region13Fujian_aluminum_Region14Jiangxi,0.0,0.0,470.6116576345562,0.0,0.0,0.0,0.0,470.6116576345562
aluminum_Region13Fujian_aluminum_Region15Shandong,0.0,0.0,491.157407091823,0.0,0.0,0.0,0.0,491.157407091823
aluminum_Region13Fujian_aluminum_Region16Henan,0.0,0.0,479.7934905873143,0.0,0.0,0.0,0.0,479.7934905873143
aluminum_Region13Fujian_aluminum_Region17Hubei,0.0,0.0,487.310147743834,0.0,0.0,0.0,0.0,487.310147743834
aluminum_Region13Fujian_aluminum_Region18Hunan,0.0,0.0,544.4378418667973,0.0,0.0,0.0,0.0,544.4378418667973
aluminum_Region13Fujian_aluminum_Region19Guangdong,0.0,0.0,954.9611455466674,0.0,0.0,0.0,0.0,954.9611455466674
aluminum_Region13Fujian_aluminum_Region20Guangxi,0.0,0.0,669.5185731868193,0.0,0.0,0.0,0.0,669.5185731868193
aluminum_Region13Fujian_aluminum_Region21Hainan,0.0,0.0,791.8899402795288,0.0,0.0,0.0,0.0,791.8899402795288
aluminum_Region13Fujian_aluminum_Region22Chongqing,0.0,0.0,615.767475553155,0.0,0.0,0.0,0.0,615.767475553155
